timestamp,mag_x,mag_y,mag_z,mag_covariance
1729498702043888128,0.14284645020961761,0.020473815500736237,0.3692838251590729,[]
1729498702043888128,0.14284645020961761,0.020473815500736237,0.3692838251590729,[]
1729498702064888576,0.18740729987621307,0.09534714370965958,0.3188368082046509,[]
1729498702064888576,0.18740729987621307,0.09534714370965958,0.3188368082046509,[]
1729498702085889024,0.2908686101436615,0.0049903616309165955,0.32319551706314087,[]
1729498702085889024,0.2908686101436615,0.0049903616309165955,0.32319551706314087,[]
1729498702085889024,0.2908686101436615,0.0049903616309165955,0.32319551706314087,[]
1729498702106889472,0.20421889424324036,0.06964738667011261,0.3253604769706726,[]
1729498702106889472,0.20421889424324036,0.06964738667011261,0.3253604769706726,[]
1729498702127889920,0.3094683289527893,-0.047295741736888885,0.39808210730552673,[]
1729498702127889920,0.3094683289527893,-0.047295741736888885,0.39808210730552673,[]
1729498702148890368,0.2189401239156723,0.07932177186012268,0.35944119095802307,[]
1729498702148890368,0.2189401239156723,0.07932177186012268,0.35944119095802307,[]
1729498702148890368,0.2189401239156723,0.07932177186012268,0.35944119095802307,[]
1729498702169890816,0.28010761737823486,0.05453641340136528,0.32854074239730835,[]
1729498702169890816,0.28010761737823486,0.05453641340136528,0.32854074239730835,[]
1729498702190891264,0.2485654205083847,0.0021840669214725494,0.3464739918708801,[]
1729498702190891264,0.2485654205083847,0.0021840669214725494,0.3464739918708801,[]
1729498702190891264,0.2485654205083847,0.0021840669214725494,0.3464739918708801,[]
1729498702211891712,0.19982671737670898,0.05143790319561958,0.2556104063987732,[]
1729498702211891712,0.19982671737670898,0.05143790319561958,0.2556104063987732,[]
1729498702232892160,0.17590194940567017,0.0035551264882087708,0.38198813796043396,[]
1729498702232892160,0.17590194940567017,0.0035551264882087708,0.38198813796043396,[]
1729498702253892608,0.26187002658843994,0.03508911281824112,0.3563477098941803,[]
1729498702253892608,0.26187002658843994,0.03508911281824112,0.3563477098941803,[]
1729498702253892608,0.26187002658843994,0.03508911281824112,0.3563477098941803,[]
1729498702274893056,0.30912619829177856,0.08852653205394745,0.26439258456230164,[]
1729498702274893056,0.30912619829177856,0.08852653205394745,0.26439258456230164,[]
1729498702295893504,0.26284414529800415,0.07577576488256454,0.4230871796607971,[]
1729498702295893504,0.26284414529800415,0.07577576488256454,0.4230871796607971,[]
1729498702316893952,0.23215191066265106,-0.0013317018747329712,0.3225725293159485,[]
1729498702316893952,0.23215191066265106,-0.0013317018747329712,0.3225725293159485,[]
1729498702316893952,0.23215191066265106,-0.0013317018747329712,0.3225725293159485,[]
1729498702337894400,0.2717004120349884,0.07553300261497498,0.3703114688396454,[]
1729498702337894400,0.2717004120349884,0.07553300261497498,0.3703114688396454,[]
1729498702358894848,0.21049758791923523,0.05945147946476936,0.3824654817581177,[]
1729498702358894848,0.21049758791923523,0.05945147946476936,0.3824654817581177,[]
1729498702379895296,0.17768096923828125,0.08391977846622467,0.3477022051811218,[]
1729498702379895296,0.17768096923828125,0.08391977846622467,0.3477022051811218,[]
1729498702379895296,0.17768096923828125,0.08391977846622467,0.3477022051811218,[]
1729498702400895744,0.3470262885093689,0.16769325733184814,0.3878670334815979,[]
1729498702400895744,0.3470262885093689,0.16769325733184814,0.3878670334815979,[]
1729498702421896192,0.23922337591648102,0.08498644828796387,0.26567134261131287,[]
1729498702421896192,0.23922337591648102,0.08498644828796387,0.26567134261131287,[]
1729498702421896192,0.23922337591648102,0.08498644828796387,0.26567134261131287,[]
1729498702442896640,0.23098941147327423,0.07214866578578949,0.3712027966976166,[]
1729498702442896640,0.23098941147327423,0.07214866578578949,0.3712027966976166,[]
1729498702463897088,0.21806786954402924,0.03021281212568283,0.3439849019050598,[]
1729498702463897088,0.21806786954402924,0.03021281212568283,0.3439849019050598,[]
1729498702463897088,0.21806786954402924,0.03021281212568283,0.3439849019050598,[]
1729498702484897536,0.2340315282344818,0.012015972286462784,0.42780211567878723,[]
1729498702484897536,0.2340315282344818,0.012015972286462784,0.42780211567878723,[]
1729498702484897536,0.2340315282344818,0.012015972286462784,0.42780211567878723,[]
1729498702505897984,0.23059439659118652,-0.0432741716504097,0.3200802803039551,[]
1729498702505897984,0.23059439659118652,-0.0432741716504097,0.3200802803039551,[]
1729498702526898432,0.2256811410188675,0.07584957033395767,0.3916552662849426,[]
1729498702526898432,0.2256811410188675,0.07584957033395767,0.3916552662849426,[]
1729498702547898880,0.2042137235403061,0.10564978420734406,0.3442014455795288,[]
1729498702547898880,0.2042137235403061,0.10564978420734406,0.3442014455795288,[]
1729498702547898880,0.2042137235403061,0.10564978420734406,0.3442014455795288,[]
1729498702568899328,0.304383248090744,0.005035322159528732,0.38761329650878906,[]
1729498702568899328,0.304383248090744,0.005035322159528732,0.38761329650878906,[]
1729498702589899776,0.20311015844345093,0.024884365499019623,0.34545859694480896,[]
1729498702589899776,0.20311015844345093,0.024884365499019623,0.34545859694480896,[]
1729498702589899776,0.20311015844345093,0.024884365499019623,0.34545859694480896,[]
1729498702610900224,0.14336057007312775,0.08596417307853699,0.3304620385169983,[]
1729498702610900224,0.14336057007312775,0.08596417307853699,0.3304620385169983,[]
1729498702631900672,0.25672274827957153,0.09001792967319489,0.3725776672363281,[]
1729498702631900672,0.25672274827957153,0.09001792967319489,0.3725776672363281,[]
1729498702652901120,0.2835507392883301,0.012184243649244308,0.34704676270484924,[]
1729498702652901120,0.2835507392883301,0.012184243649244308,0.34704676270484924,[]
1729498702652901120,0.2835507392883301,0.012184243649244308,0.34704676270484924,[]
1729498702673901568,0.18714486062526703,-0.002062041312456131,0.35348841547966003,[]
1729498702673901568,0.18714486062526703,-0.002062041312456131,0.35348841547966003,[]
1729498702694902016,0.27276384830474854,0.06214125454425812,0.3551974296569824,[]
1729498702694902016,0.27276384830474854,0.06214125454425812,0.3551974296569824,[]
1729498702715902464,0.23811888694763184,0.022128745913505554,0.40084385871887207,[]
1729498702715902464,0.23811888694763184,0.022128745913505554,0.40084385871887207,[]
1729498702715902464,0.23811888694763184,0.022128745913505554,0.40084385871887207,[]
1729498702736902912,0.24706438183784485,0.05328669026494026,0.24936532974243164,[]
1729498702736902912,0.24706438183784485,0.05328669026494026,0.24936532974243164,[]
1729498702757903360,0.2502095103263855,-0.001510072499513626,0.33133524656295776,[]
1729498702757903360,0.2502095103263855,-0.001510072499513626,0.33133524656295776,[]
1729498702778903808,0.2745594382286072,0.07303181290626526,0.3257176876068115,[]
1729498702778903808,0.2745594382286072,0.07303181290626526,0.3257176876068115,[]
1729498702799904256,0.2802478075027466,0.04519171267747879,0.3562111258506775,[]
1729498702799904256,0.2802478075027466,0.04519171267747879,0.3562111258506775,[]
1729498702799904256,0.2802478075027466,0.04519171267747879,0.3562111258506775,[]
1729498702820904704,0.2771753966808319,0.10413793474435806,0.3728148341178894,[]
1729498702820904704,0.2771753966808319,0.10413793474435806,0.3728148341178894,[]
1729498702841905152,0.24152256548404694,0.005281906574964523,0.37044042348861694,[]
1729498702841905152,0.24152256548404694,0.005281906574964523,0.37044042348861694,[]
1729498702862905600,0.2672117352485657,-0.04029367119073868,0.3909912705421448,[]
1729498702862905600,0.2672117352485657,-0.04029367119073868,0.3909912705421448,[]
1729498702883906048,0.16825520992279053,-0.021781817078590393,0.36070242524147034,[]
1729498702883906048,0.16825520992279053,-0.021781817078590393,0.36070242524147034,[]
1729498702883906048,0.16825520992279053,-0.021781817078590393,0.36070242524147034,[]
1729498702904906496,0.31633424758911133,0.029902853071689606,0.3122389614582062,[]
1729498702904906496,0.31633424758911133,0.029902853071689606,0.3122389614582062,[]
1729498702925906944,0.25987428426742554,0.0924445241689682,0.4499802589416504,[]
1729498702925906944,0.25987428426742554,0.0924445241689682,0.4499802589416504,[]
1729498702946907392,0.23511692881584167,0.11770644038915634,0.4272037744522095,[]
1729498702946907392,0.23511692881584167,0.11770644038915634,0.4272037744522095,[]
1729498702946907392,0.23511692881584167,0.11770644038915634,0.4272037744522095,[]
1729498702967907840,0.25885385274887085,0.03973337262868881,0.4100375771522522,[]
1729498702967907840,0.25885385274887085,0.03973337262868881,0.4100375771522522,[]
1729498702988908288,0.2796473503112793,0.028890442103147507,0.36803990602493286,[]
1729498702988908288,0.2796473503112793,0.028890442103147507,0.36803990602493286,[]
1729498703009908736,0.21853256225585938,0.13416515290737152,0.3527682423591614,[]
1729498703009908736,0.21853256225585938,0.13416515290737152,0.3527682423591614,[]
1729498703009908736,0.21853256225585938,0.13416515290737152,0.3527682423591614,[]
1729498703030909184,0.27745795249938965,0.010223466902971268,0.39454102516174316,[]
1729498703030909184,0.27745795249938965,0.010223466902971268,0.39454102516174316,[]
1729498703051909632,0.24366770684719086,0.040403690189123154,0.4130473732948303,[]
1729498703051909632,0.24366770684719086,0.040403690189123154,0.4130473732948303,[]
1729498703051909632,0.24366770684719086,0.040403690189123154,0.4130473732948303,[]
1729498703072910080,0.21558108925819397,0.04113470017910004,0.2776530086994171,[]
1729498703072910080,0.21558108925819397,0.04113470017910004,0.2776530086994171,[]
1729498703093910528,0.1804192066192627,0.06747361272573471,0.3227287232875824,[]
1729498703093910528,0.1804192066192627,0.06747361272573471,0.3227287232875824,[]
1729498703114910976,0.2994815707206726,0.13999947905540466,0.3375149369239807,[]
1729498703114910976,0.2994815707206726,0.13999947905540466,0.3375149369239807,[]
1729498703135911424,0.24369178712368011,0.09199437499046326,0.34485921263694763,[]
1729498703135911424,0.24369178712368011,0.09199437499046326,0.34485921263694763,[]
1729498703135911424,0.24369178712368011,0.09199437499046326,0.34485921263694763,[]
1729498703156911872,0.24544250965118408,0.05859081819653511,0.30253055691719055,[]
1729498703156911872,0.24544250965118408,0.05859081819653511,0.30253055691719055,[]
1729498703177912320,0.18657903373241425,-0.008120600134134293,0.2498011589050293,[]
1729498703177912320,0.18657903373241425,-0.008120600134134293,0.2498011589050293,[]
1729498703198912768,0.2981768846511841,0.042480021715164185,0.32181984186172485,[]
1729498703198912768,0.2981768846511841,0.042480021715164185,0.32181984186172485,[]
1729498703219913216,0.23840376734733582,0.12910446524620056,0.3108413815498352,[]
1729498703219913216,0.23840376734733582,0.12910446524620056,0.3108413815498352,[]
1729498703219913216,0.23840376734733582,0.12910446524620056,0.3108413815498352,[]
1729498703240913664,0.1756957769393921,0.024880891665816307,0.5076144337654114,[]
1729498703240913664,0.1756957769393921,0.024880891665816307,0.5076144337654114,[]
1729498703261914112,0.23895379900932312,0.08498014509677887,0.39383500814437866,[]
1729498703261914112,0.23895379900932312,0.08498014509677887,0.39383500814437866,[]
1729498703261914112,0.23895379900932312,0.08498014509677887,0.39383500814437866,[]
1729498703282914560,0.24428892135620117,0.030558079481124878,0.2696191668510437,[]
1729498703282914560,0.24428892135620117,0.030558079481124878,0.2696191668510437,[]
1729498703303915008,0.31609097123146057,0.09476698189973831,0.40254124999046326,[]
1729498703303915008,0.31609097123146057,0.09476698189973831,0.40254124999046326,[]
1729498703303915008,0.31609097123146057,0.09476698189973831,0.40254124999046326,[]
1729498703324915456,0.24167688190937042,0.02991713583469391,0.3825411796569824,[]
1729498703324915456,0.24167688190937042,0.02991713583469391,0.3825411796569824,[]
1729498703324915456,0.24167688190937042,0.02991713583469391,0.3825411796569824,[]
1729498703345915904,0.17761783301830292,-0.03310530632734299,0.3726542890071869,[]
1729498703345915904,0.17761783301830292,-0.03310530632734299,0.3726542890071869,[]
1729498703345915904,0.17761783301830292,-0.03310530632734299,0.3726542890071869,[]
1729498703366916352,0.2903943359851837,0.07282586395740509,0.35026416182518005,[]
1729498703366916352,0.2903943359851837,0.07282586395740509,0.35026416182518005,[]
1729498703366916352,0.2903943359851837,0.07282586395740509,0.35026416182518005,[]
1729498703387916800,0.14854422211647034,0.06905031204223633,0.35926416516304016,[]
1729498703387916800,0.14854422211647034,0.06905031204223633,0.35926416516304016,[]
1729498703387916800,0.14854422211647034,0.06905031204223633,0.35926416516304016,[]
1729498703387916800,0.14854422211647034,0.06905031204223633,0.35926416516304016,[]
1729498703408917248,0.2486032098531723,0.1250147670507431,0.3881664574146271,[]
1729498703408917248,0.2486032098531723,0.1250147670507431,0.3881664574146271,[]
1729498703429917696,0.32729318737983704,-0.00552719458937645,0.430275559425354,[]
1729498703429917696,0.32729318737983704,-0.00552719458937645,0.430275559425354,[]
1729498703429917696,0.32729318737983704,-0.00552719458937645,0.430275559425354,[]
1729498703429917696,0.32729318737983704,-0.00552719458937645,0.430275559425354,[]
1729498703450918144,0.2486053854227066,0.12796784937381744,0.34581929445266724,[]
1729498703450918144,0.2486053854227066,0.12796784937381744,0.34581929445266724,[]
1729498703450918144,0.2486053854227066,0.12796784937381744,0.34581929445266724,[]
1729498703471918592,0.2476799041032791,0.06923270225524902,0.3546580970287323,[]
1729498703471918592,0.2476799041032791,0.06923270225524902,0.3546580970287323,[]
1729498703471918592,0.2476799041032791,0.06923270225524902,0.3546580970287323,[]
1729498703492919040,0.27013108134269714,0.09232493489980698,0.3505531847476959,[]
1729498703492919040,0.27013108134269714,0.09232493489980698,0.3505531847476959,[]
1729498703492919040,0.27013108134269714,0.09232493489980698,0.3505531847476959,[]
1729498703513919488,0.2784624397754669,0.07365540415048599,0.29134809970855713,[]
1729498703513919488,0.2784624397754669,0.07365540415048599,0.29134809970855713,[]
1729498703513919488,0.2784624397754669,0.07365540415048599,0.29134809970855713,[]
1729498703534919936,0.31270211935043335,0.028531750664114952,0.30576229095458984,[]
1729498703534919936,0.31270211935043335,0.028531750664114952,0.30576229095458984,[]
1729498703534919936,0.31270211935043335,0.028531750664114952,0.30576229095458984,[]
1729498703555920384,0.15795278549194336,0.15697640180587769,0.3486616909503937,[]
1729498703555920384,0.15795278549194336,0.15697640180587769,0.3486616909503937,[]
1729498703576920832,0.2090831696987152,0.04475243389606476,0.2622942626476288,[]
1729498703576920832,0.2090831696987152,0.04475243389606476,0.2622942626476288,[]
1729498703576920832,0.2090831696987152,0.04475243389606476,0.2622942626476288,[]
1729498703576920832,0.2090831696987152,0.04475243389606476,0.2622942626476288,[]
1729498703597921280,0.21500460803508759,0.0344153456389904,0.3681584596633911,[]
1729498703597921280,0.21500460803508759,0.0344153456389904,0.3681584596633911,[]
1729498703597921280,0.21500460803508759,0.0344153456389904,0.3681584596633911,[]
1729498703618921728,0.2468073070049286,0.016839470714330673,0.35383403301239014,[]
1729498703618921728,0.2468073070049286,0.016839470714330673,0.35383403301239014,[]
1729498703618921728,0.2468073070049286,0.016839470714330673,0.35383403301239014,[]
1729498703639922176,0.24978923797607422,0.12628957629203796,0.3652629852294922,[]
1729498703639922176,0.24978923797607422,0.12628957629203796,0.3652629852294922,[]
1729498703639922176,0.24978923797607422,0.12628957629203796,0.3652629852294922,[]
1729498703660922624,0.25720685720443726,0.06965058296918869,0.32880955934524536,[]
1729498703660922624,0.25720685720443726,0.06965058296918869,0.32880955934524536,[]
1729498703660922624,0.25720685720443726,0.06965058296918869,0.32880955934524536,[]
1729498703681923072,0.20677947998046875,0.10915899276733398,0.3996752202510834,[]
1729498703681923072,0.20677947998046875,0.10915899276733398,0.3996752202510834,[]
1729498703702923520,0.2677612006664276,0.066933773458004,0.32835695147514343,[]
1729498703702923520,0.2677612006664276,0.066933773458004,0.32835695147514343,[]
1729498703702923520,0.2677612006664276,0.066933773458004,0.32835695147514343,[]
1729498703723923968,0.27540427446365356,0.16655001044273376,0.36991313099861145,[]
1729498703723923968,0.27540427446365356,0.16655001044273376,0.36991313099861145,[]
1729498703744924416,0.24419933557510376,0.08340626209974289,0.28243130445480347,[]
1729498703744924416,0.24419933557510376,0.08340626209974289,0.28243130445480347,[]
1729498703744924416,0.24419933557510376,0.08340626209974289,0.28243130445480347,[]
1729498703765924864,0.2960120737552643,0.06638330221176147,0.3093729317188263,[]
1729498703765924864,0.2960120737552643,0.06638330221176147,0.3093729317188263,[]
1729498703765924864,0.2960120737552643,0.06638330221176147,0.3093729317188263,[]
1729498703765924864,0.2960120737552643,0.06638330221176147,0.3093729317188263,[]
1729498703786925312,0.20877572894096375,0.035189203917980194,0.30369266867637634,[]
1729498703786925312,0.20877572894096375,0.035189203917980194,0.30369266867637634,[]
1729498703786925312,0.20877572894096375,0.035189203917980194,0.30369266867637634,[]
1729498703807925760,0.34252727031707764,0.024801529943943024,0.29803231358528137,[]
1729498703807925760,0.34252727031707764,0.024801529943943024,0.29803231358528137,[]
1729498703807925760,0.34252727031707764,0.024801529943943024,0.29803231358528137,[]
1729498703828926208,0.31772780418395996,0.08043831586837769,0.36563238501548767,[]
1729498703828926208,0.31772780418395996,0.08043831586837769,0.36563238501548767,[]
1729498703828926208,0.31772780418395996,0.08043831586837769,0.36563238501548767,[]
1729498703849926656,0.2639789581298828,-0.020672686398029327,0.35939261317253113,[]
1729498703849926656,0.2639789581298828,-0.020672686398029327,0.35939261317253113,[]
1729498703849926656,0.2639789581298828,-0.020672686398029327,0.35939261317253113,[]
1729498703849926656,0.2639789581298828,-0.020672686398029327,0.35939261317253113,[]
1729498703870927104,0.2080041617155075,0.1763392984867096,0.388317346572876,[]
1729498703870927104,0.2080041617155075,0.1763392984867096,0.388317346572876,[]
1729498703870927104,0.2080041617155075,0.1763392984867096,0.388317346572876,[]
1729498703891927552,0.2552611231803894,0.07949008792638779,0.40648385882377625,[]
1729498703891927552,0.2552611231803894,0.07949008792638779,0.40648385882377625,[]
1729498703891927552,0.2552611231803894,0.07949008792638779,0.40648385882377625,[]
1729498703912928000,0.25375255942344666,0.047309596091508865,0.33593812584877014,[]
1729498703912928000,0.25375255942344666,0.047309596091508865,0.33593812584877014,[]
1729498703912928000,0.25375255942344666,0.047309596091508865,0.33593812584877014,[]
1729498703933928448,0.2394580841064453,0.18086649477481842,0.3702678382396698,[]
1729498703933928448,0.2394580841064453,0.18086649477481842,0.3702678382396698,[]
1729498703954928896,0.23179301619529724,0.05489248409867287,0.3803730309009552,[]
1729498703954928896,0.23179301619529724,0.05489248409867287,0.3803730309009552,[]
1729498703954928896,0.23179301619529724,0.05489248409867287,0.3803730309009552,[]
1729498703975929344,0.2176118791103363,0.06315942108631134,0.3601961135864258,[]
1729498703975929344,0.2176118791103363,0.06315942108631134,0.3601961135864258,[]
1729498703975929344,0.2176118791103363,0.06315942108631134,0.3601961135864258,[]
1729498703996929792,0.26038992404937744,0.00641917809844017,0.377206951379776,[]
1729498703996929792,0.26038992404937744,0.00641917809844017,0.377206951379776,[]
1729498704017930240,0.30821213126182556,0.09207000583410263,0.33427637815475464,[]
1729498704017930240,0.30821213126182556,0.09207000583410263,0.33427637815475464,[]
1729498704017930240,0.30821213126182556,0.09207000583410263,0.33427637815475464,[]
1729498704038930688,0.24744628369808197,0.0546804741024971,0.44458118081092834,[]
1729498704038930688,0.24744628369808197,0.0546804741024971,0.44458118081092834,[]
1729498704038930688,0.24744628369808197,0.0546804741024971,0.44458118081092834,[]
1729498704038930688,0.24744628369808197,0.0546804741024971,0.44458118081092834,[]
1729498704059931136,0.22802568972110748,0.08991162478923798,0.36449339985847473,[]
1729498704059931136,0.22802568972110748,0.08991162478923798,0.36449339985847473,[]
1729498704059931136,0.22802568972110748,0.08991162478923798,0.36449339985847473,[]
1729498704080931584,0.2738130986690521,0.045677922666072845,0.36322838068008423,[]
1729498704080931584,0.2738130986690521,0.045677922666072845,0.36322838068008423,[]
1729498704080931584,0.2738130986690521,0.045677922666072845,0.36322838068008423,[]
1729498704101932032,0.25622525811195374,0.1733371913433075,0.4012579917907715,[]
1729498704101932032,0.25622525811195374,0.1733371913433075,0.4012579917907715,[]
1729498704101932032,0.25622525811195374,0.1733371913433075,0.4012579917907715,[]
1729498704122932480,0.33424997329711914,0.11906693875789642,0.3371037542819977,[]
1729498704122932480,0.33424997329711914,0.11906693875789642,0.3371037542819977,[]
1729498704122932480,0.33424997329711914,0.11906693875789642,0.3371037542819977,[]
1729498704143932928,0.2851364016532898,-0.022067278623580933,0.2818833589553833,[]
1729498704143932928,0.2851364016532898,-0.022067278623580933,0.2818833589553833,[]
1729498704143932928,0.2851364016532898,-0.022067278623580933,0.2818833589553833,[]
1729498704164933376,0.17436710000038147,0.08661267161369324,0.325412392616272,[]
1729498704164933376,0.17436710000038147,0.08661267161369324,0.325412392616272,[]
1729498704164933376,0.17436710000038147,0.08661267161369324,0.325412392616272,[]
1729498704185933824,0.21538004279136658,0.04385801777243614,0.3989380896091461,[]
1729498704185933824,0.21538004279136658,0.04385801777243614,0.3989380896091461,[]
1729498704185933824,0.21538004279136658,0.04385801777243614,0.3989380896091461,[]
1729498704185933824,0.21538004279136658,0.04385801777243614,0.3989380896091461,[]
1729498704206934272,0.35073167085647583,0.05430758744478226,0.42953306436538696,[]
1729498704206934272,0.35073167085647583,0.05430758744478226,0.42953306436538696,[]
1729498704206934272,0.35073167085647583,0.05430758744478226,0.42953306436538696,[]
1729498704227934720,0.14120620489120483,0.0056752488017082214,0.36836937069892883,[]
1729498704227934720,0.14120620489120483,0.0056752488017082214,0.36836937069892883,[]
1729498704227934720,0.14120620489120483,0.0056752488017082214,0.36836937069892883,[]
1729498704248935168,0.3392021358013153,0.0914759412407875,0.3777877688407898,[]
1729498704248935168,0.3392021358013153,0.0914759412407875,0.3777877688407898,[]
1729498704248935168,0.3392021358013153,0.0914759412407875,0.3777877688407898,[]
1729498704269935616,0.21497675776481628,0.08577210456132889,0.3677968680858612,[]
1729498704269935616,0.21497675776481628,0.08577210456132889,0.3677968680858612,[]
1729498704269935616,0.21497675776481628,0.08577210456132889,0.3677968680858612,[]
1729498704269935616,0.21497675776481628,0.08577210456132889,0.3677968680858612,[]
1729498704290936064,0.15038657188415527,-0.0025646165013313293,0.2517205774784088,[]
1729498704290936064,0.15038657188415527,-0.0025646165013313293,0.2517205774784088,[]
1729498704290936064,0.15038657188415527,-0.0025646165013313293,0.2517205774784088,[]
1729498704311936512,0.35011550784111023,0.031342215836048126,0.35474568605422974,[]
1729498704311936512,0.35011550784111023,0.031342215836048126,0.35474568605422974,[]
1729498704311936512,0.35011550784111023,0.031342215836048126,0.35474568605422974,[]
1729498704332936960,0.15426194667816162,0.06211848929524422,0.33118945360183716,[]
1729498704332936960,0.15426194667816162,0.06211848929524422,0.33118945360183716,[]
1729498704332936960,0.15426194667816162,0.06211848929524422,0.33118945360183716,[]
1729498704353937408,0.3055720627307892,0.07668160647153854,0.29029759764671326,[]
1729498704353937408,0.3055720627307892,0.07668160647153854,0.29029759764671326,[]
1729498704353937408,0.3055720627307892,0.07668160647153854,0.29029759764671326,[]
1729498704353937408,0.3055720627307892,0.07668160647153854,0.29029759764671326,[]
1729498704374937856,0.2736692726612091,-0.0020280107855796814,0.3476479947566986,[]
1729498704374937856,0.2736692726612091,-0.0020280107855796814,0.3476479947566986,[]
1729498704374937856,0.2736692726612091,-0.0020280107855796814,0.3476479947566986,[]
1729498704395938304,0.2516394555568695,0.09559379518032074,0.3377784490585327,[]
1729498704395938304,0.2516394555568695,0.09559379518032074,0.3377784490585327,[]
1729498704395938304,0.2516394555568695,0.09559379518032074,0.3377784490585327,[]
1729498704416938752,0.220076322555542,0.13949084281921387,0.3031970262527466,[]
1729498704416938752,0.220076322555542,0.13949084281921387,0.3031970262527466,[]
1729498704416938752,0.220076322555542,0.13949084281921387,0.3031970262527466,[]
1729498704437939200,0.2710099220275879,0.1841731071472168,0.3449316918849945,[]
1729498704437939200,0.2710099220275879,0.1841731071472168,0.3449316918849945,[]
1729498704458939648,0.2647743225097656,0.04459547996520996,0.3862738013267517,[]
1729498704458939648,0.2647743225097656,0.04459547996520996,0.3862738013267517,[]
1729498704458939648,0.2647743225097656,0.04459547996520996,0.3862738013267517,[]
1729498704479940096,0.24714329838752747,0.08770424127578735,0.3534184992313385,[]
1729498704479940096,0.24714329838752747,0.08770424127578735,0.3534184992313385,[]
