timestamp,gps_vel_x,gps_vel_y,gps_vel_z,gps_lat,gps_lon,gps_alt,eph,epv
1.7294989681645652e+18,0.0,0.0,0.0,47.641471845452806,-122.14015940726253,121.36670684814453,0.10000111907720566,0.10000111907720566
1.7294989682155663e+18,0.0,0.0,0.0,47.641471845452806,-122.14015940726253,121.36670684814453,0.10000111907720566,0.10000111907720566
1.7294989682155663e+18,0.0,0.0,0.0,47.641471845452806,-122.14015940726253,121.36670684814453,0.10000111907720566,0.10000111907720566
1.7294989682155663e+18,0.0,0.0,0.0,47.641471845452806,-122.14015940726253,121.36670684814453,0.10000111907720566,0.10000111907720566
1.7294989682155663e+18,0.0,0.0,0.0,47.641471845452806,-122.14015940726253,121.36670684814453,0.10000111907720566,0.10000111907720566
1.7294989682155663e+18,0.0,0.0,0.0,47.641471845452806,-122.14015940726253,121.36670684814453,0.10000111907720566,0.10000111907720566
1.7294989682665674e+18,0.0,0.0,0.0,47.641471845452806,-122.14015940726253,121.36670684814453,0.10000111907720566,0.10000111907720566
1.7294989682665674e+18,0.0,0.0,0.0,47.641471845452806,-122.14015940726253,121.36670684814453,0.10000111907720566,0.10000111907720566
1.7294989682665674e+18,0.0,0.0,0.0,47.641471845452806,-122.14015940726253,121.36670684814453,0.10000111907720566,0.10000111907720566
1.7294989682665674e+18,0.0,0.0,0.0,47.641471845452806,-122.14015940726253,121.36670684814453,0.10000111907720566,0.10000111907720566
1.7294989682665674e+18,0.0,0.0,0.0,47.641471845452806,-122.14015940726253,121.36670684814453,0.10000111907720566,0.10000111907720566
1.7294989683175685e+18,0.0,0.0,0.0,47.641471845452806,-122.14015940726253,121.36670684814453,0.10000111907720566,0.10000111907720566
1.7294989683175685e+18,0.0,0.0,0.0,47.641471845452806,-122.14015940726253,121.36670684814453,0.10000111907720566,0.10000111907720566
1.7294989683175685e+18,0.0,0.0,0.0,47.641471845452806,-122.14015940726253,121.36670684814453,0.10000111907720566,0.10000111907720566
1.7294989683175685e+18,0.0,0.0,0.0,47.641471845452806,-122.14015940726253,121.36670684814453,0.10000111907720566,0.10000111907720566
1.7294989683175685e+18,0.0,0.0,0.0,47.641471845452806,-122.14015940726253,121.36670684814453,0.10000111907720566,0.10000111907720566
1.7294989683685696e+18,0.0,0.0,0.0,47.641471845452806,-122.14015940726253,121.36670684814453,0.10000111907720566,0.10000111907720566
1.7294989683685696e+18,0.0,0.0,0.0,47.641471845452806,-122.14015940726253,121.36670684814453,0.10000111907720566,0.10000111907720566
1.7294989683685696e+18,0.0,0.0,0.0,47.641471845452806,-122.14015940726253,121.36670684814453,0.10000111907720566,0.10000111907720566
1.7294989683685696e+18,0.0,0.0,0.0,47.641471845452806,-122.14015940726253,121.36670684814453,0.10000111907720566,0.10000111907720566
1.7294989683685696e+18,0.0,0.0,0.0,47.641471845452806,-122.14015940726253,121.36670684814453,0.10000111907720566,0.10000111907720566
1.7294989684195707e+18,0.0,0.0,0.0,47.641471845452806,-122.14015940726253,121.36670684814453,0.10000111907720566,0.10000111907720566
