timestamp,accel_x,accel_y,accel_z
1.7294989684165706e+18,0.0029164922889322042,-0.011901766993105412,-9.823180198669434
1.729498968428571e+18,-0.013101889751851559,-0.015734393149614334,-9.764355659484863
1.729498968437571e+18,-0.027516866102814674,0.020120643079280853,-9.881889343261719
1.7294989684495713e+18,0.004792916122823954,-0.04091009870171547,-9.851481437683105
1.7294989684585715e+18,-0.04509573429822922,0.0006459380965679884,-9.824746131896973
1.7294989684675717e+18,-0.02110772207379341,0.04002854600548744,-9.836175918579102
1.729498968476572e+18,-0.024499813094735146,0.008659846149384975,-9.840551376342773
1.7294989684885722e+18,0.07779014855623245,0.04681941494345665,-9.892607688903809
1.7294989684975724e+18,0.00018180096230935305,-0.0803852379322052,-9.780467987060547
1.7294989685065725e+18,-0.047384679317474365,-0.0032979378011077642,-9.777778625488281
1.7294989685155727e+18,-0.027299968525767326,0.030768129974603653,-9.761985778808594
1.729498968527573e+18,0.05432186648249626,0.02242184430360794,-9.836959838867188
1.7294989685365732e+18,-0.02880622260272503,0.00422491692006588,-9.774815559387207
1.7294989685455734e+18,0.09403666853904724,-0.060101740062236786,-9.78232192993164
1.7294989685575736e+18,0.01891499198973179,-0.06039348989725113,-9.758928298950195
1.7294989685665738e+18,0.003408979857340455,-0.019192039966583252,-9.820377349853516
1.729498968575574e+18,0.01761559024453163,0.045551978051662445,-9.82781982421875
1.7294989685845742e+18,0.022672252729535103,-0.0015190261183306575,-9.845823287963867
1.7294989685965745e+18,-0.05006954446434975,0.02380230464041233,-9.747809410095215
1.7294989686055747e+18,0.01189435739070177,0.013628578744828701,-9.719114303588867
1.7294989686145748e+18,0.0005448672454804182,-0.035481154918670654,-9.810528755187988
1.729498968623575e+18,0.0173818226903677,-0.02608247846364975,-9.846138000488281
1.7294989686325752e+18,-0.05837617069482803,0.014028435572981834,-9.795878410339355
1.7294989686415754e+18,0.026916293427348137,0.029903771355748177,-9.818852424621582
1.7294989686535757e+18,-0.023569466546177864,-0.014137661084532738,-9.838400840759277
1.7294989686625759e+18,0.008624507114291191,-0.07248058170080185,-9.885538101196289
1.729498968671576e+18,-0.03009016625583172,0.009575593285262585,-9.825113296508789
1.7294989686805763e+18,0.00633673882111907,-0.03466100990772247,-9.849411010742188
1.7294989686895764e+18,0.007131433114409447,-0.011546032503247261,-9.694583892822266
1.7294989686985766e+18,0.02130504511296749,-0.04174824059009552,-9.799277305603027
1.7294989687075768e+18,-0.00389416073448956,0.06283523142337799,-9.913586616516113
1.729498968716577e+18,0.024396328255534172,0.05581662431359291,-9.800265312194824
1.7294989687255772e+18,-0.038073841482400894,0.031371187418699265,-9.834736824035645
1.7294989687375775e+18,-0.05904921516776085,-0.025389479473233223,-9.800405502319336
1.7294989687465777e+18,-0.041223473846912384,-0.03284376487135887,-9.815568923950195
1.7294989687555779e+18,-0.0278866495937109,0.02189064212143421,-9.864726066589355
1.729498968767578e+18,0.027132436633110046,0.03757423907518387,-9.829893112182617
1.7294989687765783e+18,0.0012124216882511973,-0.022021731361746788,-9.816118240356445
1.7294989687855785e+18,0.06048067659139633,-0.016523197293281555,-9.771296501159668
1.7294989687945787e+18,0.024046771228313446,0.027304070070385933,-9.884843826293945
1.729498968803579e+18,0.018404103815555573,-0.03808750957250595,-9.805305480957031
1.729498968812579e+18,-0.0016672583296895027,-0.010694955475628376,-9.81901741027832
1.7294989688215793e+18,-0.016376178711652756,-0.062248703092336655,-9.877459526062012
1.7294989688305795e+18,-0.019517643377184868,-0.03649822995066643,-9.772513389587402
1.7294989688395796e+18,-0.07459099590778351,-0.05891138315200806,-9.834582328796387
1.7294989688485798e+18,0.044379062950611115,-0.04968223348259926,-9.75749683380127
1.72949896885758e+18,-0.022301511839032173,0.07620758563280106,-9.774724006652832
1.7294989688665802e+18,-0.09511223435401917,0.006668711081147194,-9.739755630493164
1.7294989688785805e+18,-0.09581226855516434,0.02262202277779579,-9.748866081237793
1.7294989688875807e+18,-0.0032659550197422504,0.020665450021624565,-9.875253677368164
1.7294989688965809e+18,-0.008357665501534939,-0.0394962877035141,-9.840778350830078
1.729498968905581e+18,0.0220684502273798,-0.08783124387264252,-9.827725410461426
1.7294989689145812e+18,0.0034024512860924006,-0.013355119153857231,-9.827089309692383
1.7294989689205814e+18,-0.05975359305739403,-0.0474606528878212,-9.850804328918457
1.7294989689295816e+18,0.03382793068885803,0.04109370708465576,-9.703385353088379
1.7294989689385818e+18,0.015444319695234299,-0.04611656069755554,-9.782639503479004
1.729498968947582e+18,-0.012401286512613297,0.05623430758714676,-9.84183406829834
1.7294989689565821e+18,0.04811331257224083,-0.028995027765631676,-9.816271781921387
1.7294989689655823e+18,0.0426175594329834,-0.0449141301214695,-9.923407554626465
1.7294989689745825e+18,-0.020796893164515495,-0.04124220088124275,-9.73185920715332
1.7294989689805827e+18,-0.049845967441797256,-0.012535418383777142,-9.884115219116211
1.7294989689895828e+18,0.04553529992699623,0.03992922231554985,-9.795380592346191
1.729498968998583e+18,-0.030636487528681755,0.047491587698459625,-9.864326477050781
