timestamp,mag_x,mag_y,mag_z,mag_covariance
1729498968413570560,0.25379499793052673,0.02490866743028164,0.37842199206352234,[]
1729498968413570560,0.25379499793052673,0.02490866743028164,0.37842199206352234,[]
1729498968434571008,0.2048422396183014,0.005961824208498001,0.3646879196166992,[]
1729498968434571008,0.2048422396183014,0.005961824208498001,0.3646879196166992,[]
1729498968455571456,0.21164631843566895,0.05154193565249443,0.36250513792037964,[]
1729498968455571456,0.21164631843566895,0.05154193565249443,0.36250513792037964,[]
1729498968476571904,0.2874518036842346,0.11553476750850677,0.32202404737472534,[]
1729498968476571904,0.2874518036842346,0.11553476750850677,0.32202404737472534,[]
1729498968497572352,0.23651613295078278,0.12440541386604309,0.33658334612846375,[]
1729498968497572352,0.23651613295078278,0.12440541386604309,0.33658334612846375,[]
1729498968497572352,0.23651613295078278,0.12440541386604309,0.33658334612846375,[]
1729498968518572800,0.18654173612594604,0.03649158775806427,0.39641073346138,[]
1729498968539573248,0.24953408539295197,-0.049515269696712494,0.40441709756851196,[]
1729498968539573248,0.24953408539295197,-0.049515269696712494,0.40441709756851196,[]
1729498968539573248,0.24953408539295197,-0.049515269696712494,0.40441709756851196,[]
1729498968560573696,0.31323742866516113,0.0165618434548378,0.27203649282455444,[]
1729498968560573696,0.31323742866516113,0.0165618434548378,0.27203649282455444,[]
1729498968581574144,0.27850061655044556,-0.024883374571800232,0.40009525418281555,[]
1729498968581574144,0.27850061655044556,-0.024883374571800232,0.40009525418281555,[]
1729498968602574592,0.25758421421051025,0.011041201651096344,0.3373975157737732,[]
1729498968602574592,0.25758421421051025,0.011041201651096344,0.3373975157737732,[]
1729498968623575040,0.2710903584957123,0.07729905843734741,0.35365718603134155,[]
1729498968623575040,0.2710903584957123,0.07729905843734741,0.35365718603134155,[]
1729498968644575488,0.3057798445224762,0.049451690167188644,0.3861028552055359,[]
1729498968644575488,0.3057798445224762,0.049451690167188644,0.3861028552055359,[]
1729498968644575488,0.3057798445224762,0.049451690167188644,0.3861028552055359,[]
1729498968665575936,0.28755983710289,0.06904636323451996,0.3593275845050812,[]
1729498968665575936,0.28755983710289,0.06904636323451996,0.3593275845050812,[]
1729498968686576384,0.29521870613098145,0.1149672344326973,0.34413620829582214,[]
1729498968686576384,0.29521870613098145,0.1149672344326973,0.34413620829582214,[]
1729498968707576832,0.17279167473316193,0.12404283881187439,0.4125412702560425,[]
1729498968707576832,0.17279167473316193,0.12404283881187439,0.4125412702560425,[]
1729498968728577280,0.21249812841415405,0.030206721276044846,0.36772653460502625,[]
1729498968728577280,0.21249812841415405,0.030206721276044846,0.36772653460502625,[]
1729498968728577280,0.21249812841415405,0.030206721276044846,0.36772653460502625,[]
1729498968749577728,0.29966092109680176,0.010408684611320496,0.4004631042480469,[]
1729498968749577728,0.29966092109680176,0.010408684611320496,0.4004631042480469,[]
1729498968770578176,0.3859017491340637,0.11101637780666351,0.3322910666465759,[]
1729498968770578176,0.3859017491340637,0.11101637780666351,0.3322910666465759,[]
1729498968791578624,0.28008097410202026,0.11495490372180939,0.3390238583087921,[]
1729498968791578624,0.28008097410202026,0.11495490372180939,0.3390238583087921,[]
1729498968812579072,0.2642948627471924,0.04365465044975281,0.4269797205924988,[]
1729498968812579072,0.2642948627471924,0.04365465044975281,0.4269797205924988,[]
1729498968812579072,0.2642948627471924,0.04365465044975281,0.4269797205924988,[]
1729498968833579520,0.2312181144952774,0.0763264149427414,0.3459596633911133,[]
1729498968833579520,0.2312181144952774,0.0763264149427414,0.3459596633911133,[]
1729498968854579968,0.35495591163635254,0.08500164747238159,0.34074848890304565,[]
1729498968854579968,0.35495591163635254,0.08500164747238159,0.34074848890304565,[]
1729498968875580416,0.2622995972633362,0.10110832750797272,0.30663448572158813,[]
1729498968875580416,0.2622995972633362,0.10110832750797272,0.30663448572158813,[]
1729498968896580864,0.21240699291229248,0.0937286764383316,0.3085789680480957,[]
1729498968896580864,0.21240699291229248,0.0937286764383316,0.3085789680480957,[]
1729498968896580864,0.21240699291229248,0.0937286764383316,0.3085789680480957,[]
1729498968917581312,0.22873413562774658,0.14917540550231934,0.39391547441482544,[]
1729498968917581312,0.22873413562774658,0.14917540550231934,0.39391547441482544,[]
1729498968938581760,0.24021734297275543,-0.009313765913248062,0.37853512167930603,[]
1729498968938581760,0.24021734297275543,-0.009313765913248062,0.37853512167930603,[]
1729498968938581760,0.24021734297275543,-0.009313765913248062,0.37853512167930603,[]
1729498968959582208,0.22790637612342834,0.0677279606461525,0.38501614332199097,[]
1729498968959582208,0.22790637612342834,0.0677279606461525,0.38501614332199097,[]
1729498968980582656,0.24360184371471405,0.05708689987659454,0.34799695014953613,[]
1729498968980582656,0.24360184371471405,0.05708689987659454,0.34799695014953613,[]
1729498968980582656,0.24360184371471405,0.05708689987659454,0.34799695014953613,[]
1729498969001583104,0.2284359633922577,-0.0318409726023674,0.3074161112308502,[]
1729498969001583104,0.2284359633922577,-0.0318409726023674,0.3074161112308502,[]
1729498969022583552,0.2486838549375534,0.06104623153805733,0.33512064814567566,[]
1729498969022583552,0.2486838549375534,0.06104623153805733,0.33512064814567566,[]
1729498969022583552,0.2486838549375534,0.06104623153805733,0.33512064814567566,[]
1729498969043584000,0.21344158053398132,0.0458805076777935,0.32659709453582764,[]
1729498969043584000,0.21344158053398132,0.0458805076777935,0.32659709453582764,[]
1729498969064584448,0.2833472788333893,0.07389149069786072,0.4040548801422119,[]
1729498969064584448,0.2833472788333893,0.07389149069786072,0.4040548801422119,[]
1729498969064584448,0.2833472788333893,0.07389149069786072,0.4040548801422119,[]
1729498969085584896,0.2731831967830658,-0.0628700703382492,0.350584477186203,[]
1729498969085584896,0.2731831967830658,-0.0628700703382492,0.350584477186203,[]
1729498969106585344,0.27582040429115295,0.029734285548329353,0.3795223832130432,[]
1729498969106585344,0.27582040429115295,0.029734285548329353,0.3795223832130432,[]
1729498969106585344,0.27582040429115295,0.029734285548329353,0.3795223832130432,[]
1729498969127585792,0.20054060220718384,0.0901050865650177,0.4013146460056305,[]
1729498969127585792,0.20054060220718384,0.0901050865650177,0.4013146460056305,[]
1729498969148586240,0.29039257764816284,0.062478307634592056,0.338684618473053,[]
1729498969148586240,0.29039257764816284,0.062478307634592056,0.338684618473053,[]
1729498969169586688,0.18366208672523499,0.08121594041585922,0.41928571462631226,[]
