timestamp,gyro_x,gyro_y,gyro_z
1.7294991218428436e+18,-0.0017806742107495666,-0.0018507011700421572,-0.0018153648125007749
1.7294991218518438e+18,-0.0020460670348256826,-0.002649111207574606,0.00017217562708538026
1.729499121860844e+18,3.866301631205715e-05,0.002491762163117528,-0.0030651853885501623
1.7294991218698442e+18,0.0020757911261171103,-0.0012259860523045063,0.0010718964040279388
1.7294991218758444e+18,0.0024046411272138357,-0.001526007428765297,-0.00235111266374588
1.7294991218848445e+18,0.0029991748742759228,0.0010801745811477304,0.003103441558778286
1.7294991218938447e+18,0.0017102882266044617,-0.002768279518932104,0.0017057565273717046
1.729499121902845e+18,-0.0012505651684477925,-0.0017874885816127062,0.001895529800094664
1.729499121911845e+18,-0.0028149846475571394,0.00114970572758466,9.99603871605359e-05
1.7294991219178452e+18,-0.00027733060414902866,-0.0023174933157861233,-0.0024539269506931305
1.7294991219268454e+18,0.003317587310448289,-0.0003608822589740157,0.0006142709171399474
1.7294991219358456e+18,0.0028191558085381985,0.0011558533878996968,-0.0037075639702379704
1.7294991219418458e+18,-0.0047423397190868855,0.0012608791003003716,0.002239031018689275
1.729499121950846e+18,0.0005016040522605181,0.000855631660670042,0.0015749005833640695
1.7294991219598461e+18,-0.0018958990694954991,0.0023715130519121885,0.0001104588300222531
1.7294991219688463e+18,0.0022588586434721947,0.0030391663312911987,-0.000393849506508559
1.7294991219748465e+18,-0.00043204441317357123,-0.0006898493156768382,0.0024394094944000244
1.7294991219838467e+18,-0.0014991216594353318,-0.001551012508571148,0.0014214275870472193
1.7294991219928468e+18,-0.0025540890637785196,0.0007649642648175359,0.0009835511445999146
1.729499122001847e+18,0.0024038602132350206,0.0011826067930087447,-0.0008598574786446989
1.7294991220108472e+18,0.00044622187851928174,0.00021210759587120265,0.0005328987608663738
1.7294991220168474e+18,0.00015945147606544197,-0.0005128904595039785,0.0019555753096938133
1.7294991220258476e+18,0.002229563193395734,0.0007891340646892786,0.0004894111771136522
1.7294991220348477e+18,0.002339474856853485,-0.002108176937326789,-8.131746653816663e-06
1.729499122043848e+18,-0.0006120328325778246,0.0035594645887613297,0.0016206963919103146
1.729499122052848e+18,-0.0016910105478018522,-0.0019816081039607525,0.001562784076668322
