timestamp,mag_x,mag_y,mag_z,mag_covariance
1729499121842843648,0.24414922297000885,0.09846700727939606,0.36457690596580505,[]
1729499121842843648,0.24414922297000885,0.09846700727939606,0.36457690596580505,[]
1729499121842843648,0.24414922297000885,0.09846700727939606,0.36457690596580505,[]
1729499121863844096,0.24958351254463196,-0.009594395756721497,0.419246107339859,[]
1729499121863844096,0.24958351254463196,-0.009594395756721497,0.419246107339859,[]
1729499121884844544,0.22461150586605072,0.02118682488799095,0.37168586254119873,[]
1729499121884844544,0.22461150586605072,0.02118682488799095,0.37168586254119873,[]
1729499121884844544,0.22461150586605072,0.02118682488799095,0.37168586254119873,[]
1729499121905844992,0.2497342973947525,0.07553401589393616,0.3926621675491333,[]
1729499121905844992,0.2497342973947525,0.07553401589393616,0.3926621675491333,[]
1729499121926845440,0.1938798725605011,-0.005097601562738419,0.3565717935562134,[]
1729499121926845440,0.1938798725605011,-0.005097601562738419,0.3565717935562134,[]
1729499121926845440,0.1938798725605011,-0.005097601562738419,0.3565717935562134,[]
1729499121947845888,0.21328777074813843,-0.04775015264749527,0.3249448239803314,[]
1729499121947845888,0.21328777074813843,-0.04775015264749527,0.3249448239803314,[]
1729499121968846336,0.1835135519504547,0.10252818465232849,0.3287461996078491,[]
1729499121968846336,0.1835135519504547,0.10252818465232849,0.3287461996078491,[]
1729499121968846336,0.1835135519504547,0.10252818465232849,0.3287461996078491,[]
1729499121989846784,0.24358095228672028,0.03654886409640312,0.3493344783782959,[]
1729499121989846784,0.24358095228672028,0.03654886409640312,0.3493344783782959,[]
1729499122010847232,0.2408793419599533,0.11577237397432327,0.3785642385482788,[]
1729499122010847232,0.2408793419599533,0.11577237397432327,0.3785642385482788,[]
1729499122010847232,0.2408793419599533,0.11577237397432327,0.3785642385482788,[]
1729499122031847680,0.2366790920495987,0.029600447043776512,0.3901199400424957,[]
1729499122031847680,0.2366790920495987,0.029600447043776512,0.3901199400424957,[]
1729499122052848128,0.3173508048057556,-0.011909041553735733,0.37112998962402344,[]
1729499122052848128,0.3173508048057556,-0.011909041553735733,0.37112998962402344,[]
1729499122052848128,0.3173508048057556,-0.011909041553735733,0.37112998962402344,[]
1729499122073848576,0.2339968979358673,0.07488218694925308,0.387487530708313,[]
1729499122073848576,0.2339968979358673,0.07488218694925308,0.387487530708313,[]
1729499122094849024,0.273074209690094,0.0940018892288208,0.36021870374679565,[]
1729499122094849024,0.273074209690094,0.0940018892288208,0.36021870374679565,[]
1729499122094849024,0.273074209690094,0.0940018892288208,0.36021870374679565,[]
1729499122115849472,0.30151277780532837,0.040331073105335236,0.4578765034675598,[]
1729499122115849472,0.30151277780532837,0.040331073105335236,0.4578765034675598,[]
1729499122136849920,0.23086035251617432,0.1068447008728981,0.37151074409484863,[]
1729499122136849920,0.23086035251617432,0.1068447008728981,0.37151074409484863,[]
1729499122136849920,0.23086035251617432,0.1068447008728981,0.37151074409484863,[]
1729499122157850368,0.24952156841754913,0.0497778058052063,0.45600414276123047,[]
1729499122157850368,0.24952156841754913,0.0497778058052063,0.45600414276123047,[]
1729499122178850816,0.1762162148952484,0.05696791410446167,0.34962397813796997,[]
1729499122178850816,0.1762162148952484,0.05696791410446167,0.34962397813796997,[]
1729499122178850816,0.1762162148952484,0.05696791410446167,0.34962397813796997,[]
1729499122199851264,0.1703544557094574,-0.029437705874443054,0.3596080541610718,[]
1729499122199851264,0.1703544557094574,-0.029437705874443054,0.3596080541610718,[]
1729499122199851264,0.1703544557094574,-0.029437705874443054,0.3596080541610718,[]
1729499122220851712,0.3301514983177185,0.04162708297371864,0.3545784652233124,[]
1729499122220851712,0.3301514983177185,0.04162708297371864,0.3545784652233124,[]
1729499122241852160,0.20082053542137146,0.11228164285421371,0.4143349826335907,[]
1729499122241852160,0.20082053542137146,0.11228164285421371,0.4143349826335907,[]
1729499122241852160,0.20082053542137146,0.11228164285421371,0.4143349826335907,[]
1729499122262852608,0.2432941347360611,-0.038769662380218506,0.3153299391269684,[]
1729499122262852608,0.2432941347360611,-0.038769662380218506,0.3153299391269684,[]
1729499122262852608,0.2432941347360611,-0.038769662380218506,0.3153299391269684,[]
1729499122283853056,0.26657629013061523,-1.214444637298584e-05,0.4063221514225006,[]
1729499122283853056,0.26657629013061523,-1.214444637298584e-05,0.4063221514225006,[]
1729499122304853504,0.20475979149341583,0.06578412652015686,0.4402469992637634,[]
1729499122304853504,0.20475979149341583,0.06578412652015686,0.4402469992637634,[]
1729499122304853504,0.20475979149341583,0.06578412652015686,0.4402469992637634,[]
1729499122325853952,0.2668885290622711,-0.02563110738992691,0.48075252771377563,[]
1729499122325853952,0.2668885290622711,-0.02563110738992691,0.48075252771377563,[]
1729499122325853952,0.2668885290622711,-0.02563110738992691,0.48075252771377563,[]
1729499122346854400,0.2657213509082794,0.0476187989115715,0.31438395380973816,[]
1729499122346854400,0.2657213509082794,0.0476187989115715,0.31438395380973816,[]
1729499122367854848,0.3015475273132324,0.012735623866319656,0.36357033252716064,[]
1729499122367854848,0.3015475273132324,0.012735623866319656,0.36357033252716064,[]
1729499122367854848,0.3015475273132324,0.012735623866319656,0.36357033252716064,[]
1729499122388855296,0.3260272145271301,0.021056070923805237,0.456576943397522,[]
1729499122388855296,0.3260272145271301,0.021056070923805237,0.456576943397522,[]
1729499122388855296,0.3260272145271301,0.021056070923805237,0.456576943397522,[]
1729499122409855744,0.20535756647586823,0.06771799176931381,0.35049381852149963,[]
1729499122409855744,0.20535756647586823,0.06771799176931381,0.35049381852149963,[]
1729499122430856192,0.16898339986801147,-0.047038011252880096,0.2985679507255554,[]
1729499122430856192,0.16898339986801147,-0.047038011252880096,0.2985679507255554,[]
1729499122430856192,0.16898339986801147,-0.047038011252880096,0.2985679507255554,[]
1729499122451856640,0.2023906260728836,0.05875076353549957,0.37973618507385254,[]
1729499122451856640,0.2023906260728836,0.05875076353549957,0.37973618507385254,[]
1729499122451856640,0.2023906260728836,0.05875076353549957,0.37973618507385254,[]
1729499122472857088,0.25578656792640686,0.05863749235868454,0.3815171718597412,[]
1729499122472857088,0.25578656792640686,0.05863749235868454,0.3815171718597412,[]
1729499122493857536,0.27655255794525146,0.14070728421211243,0.32520049810409546,[]
1729499122493857536,0.27655255794525146,0.14070728421211243,0.32520049810409546,[]
1729499122493857536,0.27655255794525146,0.14070728421211243,0.32520049810409546,[]
1729499122514857984,0.1841096580028534,0.017561420798301697,0.34793442487716675,[]
1729499122514857984,0.1841096580028534,0.017561420798301697,0.34793442487716675,[]
1729499122535858432,0.24187077581882477,0.10543327778577805,0.31070756912231445,[]
1729499122535858432,0.24187077581882477,0.10543327778577805,0.31070756912231445,[]
1729499122535858432,0.24187077581882477,0.10543327778577805,0.31070756912231445,[]
1729499122556858880,0.3361685872077942,0.03125390037894249,0.35518017411231995,[]
1729499122556858880,0.3361685872077942,0.03125390037894249,0.35518017411231995,[]
1729499122556858880,0.3361685872077942,0.03125390037894249,0.35518017411231995,[]
1729499122577859328,0.22752690315246582,0.059444859623909,0.27668023109436035,[]
1729499122577859328,0.22752690315246582,0.059444859623909,0.27668023109436035,[]
1729499122577859328,0.22752690315246582,0.059444859623909,0.27668023109436035,[]
1729499122598859776,0.2473592311143875,0.01136036217212677,0.41120606660842896,[]
1729499122598859776,0.2473592311143875,0.01136036217212677,0.41120606660842896,[]
1729499122619860224,0.21710476279258728,-0.07464159280061722,0.4377272129058838,[]
1729499122619860224,0.21710476279258728,-0.07464159280061722,0.4377272129058838,[]
1729499122619860224,0.21710476279258728,-0.07464159280061722,0.4377272129058838,[]
1729499122640860672,0.2774195075035095,0.1444137990474701,0.3814043402671814,[]
1729499122640860672,0.2774195075035095,0.1444137990474701,0.3814043402671814,[]
1729499122640860672,0.2774195075035095,0.1444137990474701,0.3814043402671814,[]
1729499122661861120,0.30868345499038696,0.13586437702178955,0.3254901170730591,[]
1729499122661861120,0.30868345499038696,0.13586437702178955,0.3254901170730591,[]
1729499122682861568,0.2837017774581909,-0.011059083044528961,0.37791696190834045,[]
1729499122682861568,0.2837017774581909,-0.011059083044528961,0.37791696190834045,[]
1729499122682861568,0.2837017774581909,-0.011059083044528961,0.37791696190834045,[]
1729499122703862016,0.15848441421985626,-0.030286960303783417,0.46625030040740967,[]
1729499122703862016,0.15848441421985626,-0.030286960303783417,0.46625030040740967,[]
1729499122703862016,0.15848441421985626,-0.030286960303783417,0.46625030040740967,[]
1729499122724862464,0.25112277269363403,0.07481005787849426,0.36176496744155884,[]
1729499122724862464,0.25112277269363403,0.07481005787849426,0.36176496744155884,[]
1729499122745862912,0.23114672303199768,0.0051813386380672455,0.3886323869228363,[]
1729499122745862912,0.23114672303199768,0.0051813386380672455,0.3886323869228363,[]
1729499122745862912,0.23114672303199768,0.0051813386380672455,0.3886323869228363,[]
1729499122766863360,0.2567206919193268,0.003134295344352722,0.36244118213653564,[]
1729499122766863360,0.2567206919193268,0.003134295344352722,0.36244118213653564,[]
1729499122766863360,0.2567206919193268,0.003134295344352722,0.36244118213653564,[]
1729499122787863808,0.2833874225616455,0.005354844033718109,0.30358725786209106,[]
1729499122787863808,0.2833874225616455,0.005354844033718109,0.30358725786209106,[]
1729499122808864256,0.24620091915130615,0.06736848503351212,0.3176487684249878,[]
1729499122808864256,0.24620091915130615,0.06736848503351212,0.3176487684249878,[]
