timestamp,mag_x,mag_y,mag_z,mag_covariance
1729495281994928640,0.26329267024993896,0.031830787658691406,0.4741099774837494,[]
1729495281994928640,0.26329267024993896,0.031830787658691406,0.4741099774837494,[]
1729495281994928640,0.26329267024993896,0.031830787658691406,0.4741099774837494,[]
1729495282015929088,0.30866456031799316,0.0984666496515274,0.3454221189022064,[]
1729495282015929088,0.30866456031799316,0.0984666496515274,0.3454221189022064,[]
1729495282036929536,0.18782362341880798,0.07819326221942902,0.43718600273132324,[]
1729495282036929536,0.18782362341880798,0.07819326221942902,0.43718600273132324,[]
1729495282036929536,0.18782362341880798,0.07819326221942902,0.43718600273132324,[]
1729495282057929984,0.21570457518100739,0.04998559132218361,0.35644322633743286,[]
1729495282057929984,0.21570457518100739,0.04998559132218361,0.35644322633743286,[]
1729495282078930432,0.240677148103714,0.06948675215244293,0.40492984652519226,[]
1729495282078930432,0.240677148103714,0.06948675215244293,0.40492984652519226,[]
1729495282099930880,0.367099404335022,0.062483079731464386,0.35445359349250793,[]
1729495282099930880,0.367099404335022,0.062483079731464386,0.35445359349250793,[]
1729495282099930880,0.367099404335022,0.062483079731464386,0.35445359349250793,[]
1729495282120931328,0.2397855520248413,0.11956900358200073,0.27013999223709106,[]
1729495282120931328,0.2397855520248413,0.11956900358200073,0.27013999223709106,[]
1729495282141931776,0.23746883869171143,0.10703330487012863,0.3716782331466675,[]
1729495282141931776,0.23746883869171143,0.10703330487012863,0.3716782331466675,[]
1729495282162932224,0.2854357361793518,0.14917710423469543,0.387424111366272,[]
1729495282162932224,0.2854357361793518,0.14917710423469543,0.387424111366272,[]
1729495282183932672,0.2873210608959198,0.09343031048774719,0.34305956959724426,[]
1729495282183932672,0.2873210608959198,0.09343031048774719,0.34305956959724426,[]
1729495282183932672,0.2873210608959198,0.09343031048774719,0.34305956959724426,[]
1729495282204933120,0.2926385700702667,0.012200422585010529,0.35255756974220276,[]
1729495282204933120,0.2926385700702667,0.012200422585010529,0.35255756974220276,[]
1729495282225933568,0.2474268674850464,0.09477495402097702,0.34311941266059875,[]
1729495282225933568,0.2474268674850464,0.09477495402097702,0.34311941266059875,[]
1729495282225933568,0.2474268674850464,0.09477495402097702,0.34311941266059875,[]
1729495282246934016,0.3211914300918579,0.12629535794258118,0.43306785821914673,[]
1729495282246934016,0.3211914300918579,0.12629535794258118,0.43306785821914673,[]
1729495282267934464,0.20189709961414337,-0.009381324052810669,0.3252753019332886,[]
1729495282267934464,0.20189709961414337,-0.009381324052810669,0.3252753019332886,[]
1729495282267934464,0.20189709961414337,-0.009381324052810669,0.3252753019332886,[]
1729495282288934912,0.30041417479515076,0.045105576515197754,0.40667152404785156,[]
1729495282288934912,0.30041417479515076,0.045105576515197754,0.40667152404785156,[]
1729495282309935360,0.1432647705078125,0.07626070082187653,0.3623906373977661,[]
1729495282309935360,0.1432647705078125,0.07626070082187653,0.3623906373977661,[]
1729495282309935360,0.1432647705078125,0.07626070082187653,0.3623906373977661,[]
1729495282330935808,0.21812154352664948,0.03463466092944145,0.4339407980442047,[]
1729495282330935808,0.21812154352664948,0.03463466092944145,0.4339407980442047,[]
1729495282330935808,0.21812154352664948,0.03463466092944145,0.4339407980442047,[]
1729495282351936256,0.3153039813041687,0.1291852593421936,0.4038245677947998,[]
1729495282351936256,0.3153039813041687,0.1291852593421936,0.4038245677947998,[]
1729495282372936704,0.26005154848098755,0.12186211347579956,0.2914646565914154,[]
1729495282372936704,0.26005154848098755,0.12186211347579956,0.2914646565914154,[]
1729495282372936704,0.26005154848098755,0.12186211347579956,0.2914646565914154,[]
1729495282393937152,0.24186056852340698,-0.018023598939180374,0.45421355962753296,[]
1729495282393937152,0.24186056852340698,-0.018023598939180374,0.45421355962753296,[]
1729495282414937600,0.2958519756793976,0.04176081344485283,0.27200525999069214,[]
1729495282414937600,0.2958519756793976,0.04176081344485283,0.27200525999069214,[]
1729495282414937600,0.2958519756793976,0.04176081344485283,0.27200525999069214,[]
1729495282435938048,0.19416168332099915,0.15634919703006744,0.4138844907283783,[]
1729495282435938048,0.19416168332099915,0.15634919703006744,0.4138844907283783,[]
1729495282456938496,0.2821812331676483,0.06949497014284134,0.45029380917549133,[]
1729495282456938496,0.2821812331676483,0.06949497014284134,0.45029380917549133,[]
1729495282456938496,0.2821812331676483,0.06949497014284134,0.45029380917549133,[]
1729495282477938944,0.2732554078102112,0.08587779104709625,0.32643935084342957,[]
1729495282477938944,0.2732554078102112,0.08587779104709625,0.32643935084342957,[]
1729495282477938944,0.2732554078102112,0.08587779104709625,0.32643935084342957,[]
1729495282498939392,0.25062164664268494,0.04729948937892914,0.2896948754787445,[]
1729495282498939392,0.25062164664268494,0.04729948937892914,0.2896948754787445,[]
1729495282519939840,0.26206356287002563,0.03912569582462311,0.35722434520721436,[]
1729495282519939840,0.26206356287002563,0.03912569582462311,0.35722434520721436,[]
1729495282540940288,0.24821986258029938,0.05762353911995888,0.3911851942539215,[]
1729495282561940736,0.19597825407981873,-0.00106792151927948,0.3901425898075104,[]
1729495282561940736,0.19597825407981873,-0.00106792151927948,0.3901425898075104,[]
1729495282582941184,0.309205561876297,0.07449798285961151,0.32259899377822876,[]
1729495282582941184,0.309205561876297,0.07449798285961151,0.32259899377822876,[]
1729495282603941632,0.275455504655838,0.11802901327610016,0.2819918096065521,[]
1729495282603941632,0.275455504655838,0.11802901327610016,0.2819918096065521,[]
1729495282603941632,0.275455504655838,0.11802901327610016,0.2819918096065521,[]
1729495282624942080,0.30826032161712646,0.061372555792331696,0.4535100758075714,[]
1729495282624942080,0.30826032161712646,0.061372555792331696,0.4535100758075714,[]
1729495282645942528,0.16798771917819977,0.0012439191341400146,0.37682873010635376,[]
1729495282645942528,0.16798771917819977,0.0012439191341400146,0.37682873010635376,[]
1729495282666942976,0.32735586166381836,0.0394684299826622,0.3665925860404968,[]
1729495282666942976,0.32735586166381836,0.0394684299826622,0.3665925860404968,[]
1729495282666942976,0.32735586166381836,0.0394684299826622,0.3665925860404968,[]
1729495282687943424,0.19918501377105713,0.04162080958485603,0.3800085186958313,[]
1729495282687943424,0.19918501377105713,0.04162080958485603,0.3800085186958313,[]
1729495282687943424,0.19918501377105713,0.04162080958485603,0.3800085186958313,[]
1729495282708943872,0.2421337366104126,0.03479912877082825,0.27466168999671936,[]
1729495282708943872,0.2421337366104126,0.03479912877082825,0.27466168999671936,[]
1729495282729944320,0.2394656538963318,0.024781135842204094,0.42271894216537476,[]
1729495282729944320,0.2394656538963318,0.024781135842204094,0.42271894216537476,[]
1729495282729944320,0.2394656538963318,0.024781135842204094,0.42271894216537476,[]
1729495282750944768,0.27996721863746643,-0.009514376521110535,0.33258935809135437,[]
1729495282750944768,0.27996721863746643,-0.009514376521110535,0.33258935809135437,[]
1729495282771945216,0.29883381724357605,0.04912090674042702,0.33279019594192505,[]
1729495282771945216,0.29883381724357605,0.04912090674042702,0.33279019594192505,[]
1729495282771945216,0.29883381724357605,0.04912090674042702,0.33279019594192505,[]
1729495282792945664,0.3534389138221741,0.13607823848724365,0.3004648685455322,[]
1729495282792945664,0.3534389138221741,0.13607823848724365,0.3004648685455322,[]
1729495282813946112,0.3180544078350067,0.061426326632499695,0.3122912347316742,[]
1729495282813946112,0.3180544078350067,0.061426326632499695,0.3122912347316742,[]
1729495282813946112,0.3180544078350067,0.061426326632499695,0.3122912347316742,[]
1729495282834946560,0.33886396884918213,0.017832914367318153,0.36804279685020447,[]
1729495282834946560,0.33886396884918213,0.017832914367318153,0.36804279685020447,[]
1729495282834946560,0.33886396884918213,0.017832914367318153,0.36804279685020447,[]
1729495282855947008,0.2305702269077301,0.008133355528116226,0.46867799758911133,[]
1729495282855947008,0.2305702269077301,0.008133355528116226,0.46867799758911133,[]
1729495282876947456,0.1972174197435379,0.042887911200523376,0.33401697874069214,[]
1729495282876947456,0.1972174197435379,0.042887911200523376,0.33401697874069214,[]
1729495282876947456,0.1972174197435379,0.042887911200523376,0.33401697874069214,[]
1729495282897947904,0.24464036524295807,0.13037535548210144,0.34877654910087585,[]
1729495282897947904,0.24464036524295807,0.13037535548210144,0.34877654910087585,[]
1729495282918948352,0.23983018100261688,0.02922830544412136,0.4112657606601715,[]
1729495282918948352,0.23983018100261688,0.02922830544412136,0.4112657606601715,[]
1729495282918948352,0.23983018100261688,0.02922830544412136,0.4112657606601715,[]
1729495282939948800,0.13862933218479156,0.016415482386946678,0.329211950302124,[]
1729495282939948800,0.13862933218479156,0.016415482386946678,0.329211950302124,[]
1729495282939948800,0.13862933218479156,0.016415482386946678,0.329211950302124,[]
1729495282960949248,0.3689972460269928,0.024307243525981903,0.3085685670375824,[]
1729495282960949248,0.3689972460269928,0.024307243525981903,0.3085685670375824,[]
1729495282981949696,0.2525751292705536,0.07274860143661499,0.3951270878314972,[]
1729495282981949696,0.2525751292705536,0.07274860143661499,0.3951270878314972,[]
1729495282981949696,0.2525751292705536,0.07274860143661499,0.3951270878314972,[]
1729495283002950144,0.1788923740386963,0.025603527203202248,0.3712599575519562,[]
1729495283002950144,0.1788923740386963,0.025603527203202248,0.3712599575519562,[]
1729495283002950144,0.1788923740386963,0.025603527203202248,0.3712599575519562,[]
1729495283023950592,0.2714445888996124,0.048589639365673065,0.35741451382637024,[]
1729495283023950592,0.2714445888996124,0.048589639365673065,0.35741451382637024,[]
1729495283044951040,0.35398608446121216,0.025763412937521935,0.3347019851207733,[]
1729495283044951040,0.35398608446121216,0.025763412937521935,0.3347019851207733,[]
1729495283044951040,0.35398608446121216,0.025763412937521935,0.3347019851207733,[]
1729495283065951488,0.2622253894805908,0.03903990611433983,0.30730727314949036,[]
1729495283065951488,0.2622253894805908,0.03903990611433983,0.30730727314949036,[]
1729495283065951488,0.2622253894805908,0.03903990611433983,0.30730727314949036,[]
1729495283086951936,0.09464618563652039,0.10774797946214676,0.4362730383872986,[]
1729495283086951936,0.09464618563652039,0.10774797946214676,0.4362730383872986,[]
1729495283107952384,0.25335565209388733,0.017710447311401367,0.3540387451648712,[]
1729495283107952384,0.25335565209388733,0.017710447311401367,0.3540387451648712,[]
1729495283107952384,0.25335565209388733,0.017710447311401367,0.3540387451648712,[]
1729495283128952832,0.353218674659729,0.08089426159858704,0.34325110912323,[]
1729495283128952832,0.353218674659729,0.08089426159858704,0.34325110912323,[]
1729495283149953280,0.23945432901382446,0.04297376424074173,0.35431352257728577,[]
1729495283149953280,0.23945432901382446,0.04297376424074173,0.35431352257728577,[]
1729495283170953728,0.3153668940067291,0.01689309813082218,0.37716928124427795,[]
1729495283170953728,0.3153668940067291,0.01689309813082218,0.37716928124427795,[]
1729495283170953728,0.3153668940067291,0.01689309813082218,0.37716928124427795,[]
1729495283191954176,0.21662627160549164,0.015662068501114845,0.4781346917152405,[]
1729495283191954176,0.21662627160549164,0.015662068501114845,0.4781346917152405,[]
1729495283212954624,0.30957353115081787,0.0180808175355196,0.3681635856628418,[]
1729495283212954624,0.30957353115081787,0.0180808175355196,0.3681635856628418,[]
1729495283212954624,0.30957353115081787,0.0180808175355196,0.3681635856628418,[]
1729495283233955072,0.2166416049003601,0.08919008076190948,0.2883729338645935,[]
1729495283233955072,0.2166416049003601,0.08919008076190948,0.2883729338645935,[]
1729495283254955520,0.2990187704563141,0.011763110756874084,0.35200390219688416,[]
1729495283254955520,0.2990187704563141,0.011763110756874084,0.35200390219688416,[]
1729495283275955968,0.16602447628974915,-0.05213290825486183,0.27284449338912964,[]
1729495283275955968,0.16602447628974915,-0.05213290825486183,0.27284449338912964,[]
1729495283275955968,0.16602447628974915,-0.05213290825486183,0.27284449338912964,[]
1729495283296956416,0.20625177025794983,0.05965755879878998,0.3472047746181488,[]
1729495283296956416,0.20625177025794983,0.05965755879878998,0.3472047746181488,[]
1729495283317956864,0.2431996762752533,0.07667595148086548,0.3884871006011963,[]
1729495283317956864,0.2431996762752533,0.07667595148086548,0.3884871006011963,[]
1729495283338957312,0.30610260367393494,-0.03286450728774071,0.38754352927207947,[]
1729495283338957312,0.30610260367393494,-0.03286450728774071,0.38754352927207947,[]
1729495283338957312,0.30610260367393494,-0.03286450728774071,0.38754352927207947,[]
1729495283359957760,0.2769279181957245,0.001636989414691925,0.45658475160598755,[]
1729495283359957760,0.2769279181957245,0.001636989414691925,0.45658475160598755,[]
1729495283380958208,0.27399036288261414,0.06665389984846115,0.32701024413108826,[]
1729495283380958208,0.27399036288261414,0.06665389984846115,0.32701024413108826,[]
1729495283380958208,0.27399036288261414,0.06665389984846115,0.32701024413108826,[]
1729495283401958656,0.2330484241247177,0.019649991765618324,0.3103804588317871,[]
1729495283401958656,0.2330484241247177,0.019649991765618324,0.3103804588317871,[]
1729495283422959104,0.20693354308605194,0.07907076179981232,0.3224077820777893,[]
1729495283422959104,0.20693354308605194,0.07907076179981232,0.3224077820777893,[]
1729495283422959104,0.20693354308605194,0.07907076179981232,0.3224077820777893,[]
1729495283443959552,0.22826656699180603,-0.030883554369211197,0.3815232217311859,[]
1729495283443959552,0.22826656699180603,-0.030883554369211197,0.3815232217311859,[]
1729495283464960000,0.2691127061843872,-0.02840188518166542,0.31299787759780884,[]
1729495283464960000,0.2691127061843872,-0.02840188518166542,0.31299787759780884,[]
1729495283464960000,0.2691127061843872,-0.02840188518166542,0.31299787759780884,[]
1729495283485960448,0.3139108419418335,0.06147757172584534,0.3835105895996094,[]
1729495283485960448,0.3139108419418335,0.06147757172584534,0.3835105895996094,[]
1729495283485960448,0.3139108419418335,0.06147757172584534,0.3835105895996094,[]
1729495283506960896,0.22186394035816193,0.03753582760691643,0.3782471716403961,[]
1729495283506960896,0.22186394035816193,0.03753582760691643,0.3782471716403961,[]
1729495283527961344,0.22111627459526062,0.10074790567159653,0.3557169735431671,[]
1729495283527961344,0.22111627459526062,0.10074790567159653,0.3557169735431671,[]
1729495283527961344,0.22111627459526062,0.10074790567159653,0.3557169735431671,[]
1729495283548961792,0.25655990839004517,0.03520356863737106,0.36372649669647217,[]
1729495283548961792,0.25655990839004517,0.03520356863737106,0.36372649669647217,[]
1729495283569962240,0.26637566089630127,-0.0448160357773304,0.3906015157699585,[]
1729495283569962240,0.26637566089630127,-0.0448160357773304,0.3906015157699585,[]
1729495283569962240,0.26637566089630127,-0.0448160357773304,0.3906015157699585,[]
1729495283590962688,0.29331687092781067,0.06546561419963837,0.38430556654930115,[]
1729495283590962688,0.29331687092781067,0.06546561419963837,0.38430556654930115,[]
1729495283590962688,0.29331687092781067,0.06546561419963837,0.38430556654930115,[]
1729495283611963136,0.2551024556159973,-0.0361492745578289,0.25503504276275635,[]
1729495283611963136,0.2551024556159973,-0.0361492745578289,0.25503504276275635,[]
1729495283632963584,0.27161845564842224,0.07587044686079025,0.37277451157569885,[]
1729495283632963584,0.27161845564842224,0.07587044686079025,0.37277451157569885,[]
1729495283632963584,0.27161845564842224,0.07587044686079025,0.37277451157569885,[]
1729495283653964032,0.2921082079410553,-0.00820658728480339,0.44278573989868164,[]
1729495283653964032,0.2921082079410553,-0.00820658728480339,0.44278573989868164,[]
1729495283653964032,0.2921082079410553,-0.00820658728480339,0.44278573989868164,[]
1729495283674964480,0.26896756887435913,0.0601453073322773,0.3331978917121887,[]
1729495283674964480,0.26896756887435913,0.0601453073322773,0.3331978917121887,[]
1729495283695964928,0.24574939906597137,0.0869310200214386,0.2230718731880188,[]
