gt_x,gt_y,gt_z,gt_vx,gt_vy,gt_vz,gt_ax,gt_ay,gt_az,gt_qw,gt_qx,gt_qy,gt_qz,gt_wx,gt_wy,gt_wz
0.0009923011530190706,-0.020634401589632034,-5.935096740722656,0.009768950752913952,-0.0014477407094091177,0.9970159530639648,-0.009308852255344391,0.01215009018778801,-0.0057697296142578125,0.9999985098838806,0.0005937042296864092,0.00048760039499029517,-0.0015663356753066182,-0.007946806028485298,0.004112301394343376,7.98632827354595e-05
0.0010798420989885926,-0.020646948367357254,-5.923131942749023,0.009654337540268898,-0.0013076498871669173,0.9969602823257446,-0.009796546772122383,0.011228912509977818,-0.00446319580078125,0.9999985098838806,0.0005620225565508008,0.0005064936704002321,-0.0015662837540730834,-0.005929762497544289,0.004268334247171879,-7.111570448614657e-05
0.0011953393695876002,-0.02066224254667759,-5.914159774780273,0.009564442560076714,-0.0012089060619473457,0.9969008564949036,-0.010180557146668434,0.010738550685346127,-0.006779670715332031,0.9999985098838806,0.0005338549381121993,0.000532960519194603,-0.0015673142625018954,-0.0037888572551310062,0.004586706403642893,-0.00029104427085258067
0.0012810041662305593,-0.020672691985964775,-5.905187606811523,0.00947103276848793,-0.001113899634219706,0.996839165687561,-0.010581386275589466,0.010293030180037022,-0.006255149841308594,0.9999985098838806,0.0005192672833800316,0.0005544016603380442,-0.0015690105501562357,-0.0027572247199714184,0.004957081284373999,-0.00047296425327658653
0.001365811680443585,-0.02068229950964451,-5.896215915679932,0.009340615011751652,-0.0009913346730172634,0.9967660307884216,-0.011166470125317574,0.010056106373667717,-0.005795478820800781,0.9999985098838806,0.0005075662047602236,0.0005779132479801774,-0.001571503933519125,-0.0028270669281482697,0.00541178323328495,-0.0006351841147989035
0.0014774937881156802,-0.020693834871053696,-5.8842549324035645,0.009237986989319324,-0.0009019708959385753,0.996729850769043,-0.011783475056290627,0.009674007073044777,-0.0027074813842773438,0.9999985098838806,0.0004856825980823487,0.0006083785556256771,-0.0015759083908051252,-0.004553217440843582,0.004465881735086441,-0.0008464589482173324
0.001587501261383295,-0.020703963935375214,-5.872293949127197,0.009095031768083572,-0.0007875157753005624,0.9966983795166016,-0.01216239482164383,0.009258642792701721,-0.0024547576904296875,0.9999985098838806,0.00045531991054303944,0.0006307139410637319,-0.0015815190272405744,-0.005224384367465973,0.0029829400591552258,-0.0010239933617413044
0.0016688620671629906,-0.02071276120841503,-5.86033296585083,0.008946779184043407,-0.0006800593691878021,0.9966529607772827,-0.012520226649940014,0.00865182839334011,-0.0031061172485351562,0.9999985098838806,0.0004328371724113822,0.0006422448786906898,-0.0015864103334024549,-0.004569795448333025,0.0017148710321635008,-0.001217567827552557
0.0017757727764546871,-0.020718535408377647,-5.851363182067871,0.008833276107907295,-0.0006039969157427549,0.9966283440589905,-0.012688013724982738,0.00826625432819128,-0.003955841064453125,0.9999985098838806,0.0004093180759809911,0.0006512319087050855,-0.0015940223820507526,-0.003625432262197137,0.0012248905841261148,-0.00137890106998384
0.0018547585932537913,-0.02072364091873169,-5.839404106140137,0.008680115453898907,-0.0005074092769064009,0.9966036081314087,-0.012838524766266346,0.00782531127333641,-0.0013990402221679688,0.9999985098838806,0.00039113627281039953,0.0006573725258931518,-0.0016005451325327158,-0.005229749716818333,0.0015930935041978955,-0.0015634384471923113
0.0019584582187235355,-0.02072945237159729,-5.827445030212402,0.008524942211806774,-0.00041697200504131615,0.9965869784355164,-0.013029602356255054,0.007214266806840897,-0.0018777847290039062,0.9999985098838806,0.0003576147137209773,0.000667758344206959,-0.0016101169167086482,-0.006105745676904917,0.0021259242203086615,-0.001710074720904231
0.0020602885633707047,-0.02073420211672783,-5.818475723266602,0.008406830951571465,-0.00033470720518380404,0.9965788722038269,-0.013311170041561127,0.006498631089925766,-0.00019168853759765625,0.9999983906745911,0.00032169045880436897,0.0006835695239715278,-0.001620598486624658,-0.005566112697124481,0.0028025838546454906,-0.0018353088526055217
0.002160212490707636,-0.020737990736961365,-5.806516647338867,0.008246113546192646,-0.0002784233947750181,0.9965821504592896,-0.013544854708015919,0.006018862593919039,0.00069427490234375,0.9999983906745911,0.000291330274194479,0.000695926311891526,-0.0016321181319653988,-0.004628741182386875,0.00108715845271945,-0.0020127403549849987
0.0022338787093758583,-0.020740913227200508,-5.794557571411133,0.008082551881670952,-0.00020954613864887506,0.996583104133606,-0.013680067844688892,0.005472855176776648,0.0005931854248046875,0.9999983906745911,0.0002716442395467311,0.0006983368657529354,-0.0016414090059697628,-0.003463559318333864,-0.00044612764031626284,-0.0021452843211591244
0.002330379094928503,-0.02074258029460907,-5.785588264465332,0.007959423586726189,-0.0001618446985958144,0.9965839385986328,-0.01366238109767437,0.005067760124802589,0.0003719329833984375,0.9999983906745911,0.0002538338303565979,0.0006923923501744866,-0.001654456602409482,-0.0021091194357722998,-0.0019288831390440464,-0.0022372063249349594
0.0024249146226793528,-0.020744159817695618,-5.773629188537598,0.007796622812747955,-0.00010174503404414281,0.9965745210647583,-0.01345173642039299,0.0048921676352620125,-0.0019969940185546875,0.9999983906745911,0.00024328648578375578,0.0006810629274696112,-0.0016682796413078904,-0.001605667290277779,-0.0011576612014323473,-0.002383309416472912
0.002494542859494686,-0.02074488066136837,-5.761670112609863,0.007636279799044132,-4.4214149966137484e-05,0.9965875148773193,-0.01331862062215805,0.004700081422924995,0.001262664794921875,0.9999983906745911,0.000236339692492038,0.0006802805000916123,-0.001679259818047285,-0.0013739136047661304,0.0014143288135528564,-0.002522480906918645
0.0025856997817754745,-0.02074524387717247,-5.749711036682129,0.007475739810615778,1.1264610293437727e-05,0.9966104626655579,-0.01348316390067339,0.004559325519949198,0.0006256103515625,0.9999982714653015,0.00022994083701632917,0.0006919305305927992,-0.0016945382812991738,-0.0009008214110508561,0.002821192378178239,-0.002613602438941598
0.0026749223470687866,-0.020744945853948593,-5.7377519607543945,0.007311874069273472,6.537358422065154e-05,0.9965950846672058,-0.013837347738444805,0.004464443307369947,-0.0022220611572265625,0.9999983310699463,0.0002259149041492492,0.0007102755480445921,-0.0017103594727814198,-0.0001055870670825243,0.00289867352694273,-0.0027071484364569187
0.0027621653862297535,-0.020743999630212784,-5.728782653808594,0.007186213042587042,0.00010552597814239562,0.9965870380401611,-0.014131794683635235,0.00451451214030385,-0.0017910003662109375,0.9999982714653015,0.00023159869306255132,0.0007226461893878877,-0.0017267633229494095,0.0020626166369765997,0.0008926562732085586,-0.002792410785332322
0.0028473841957747936,-0.020742405205965042,-5.716823577880859,0.0070163835771381855,0.00016047431563492864,0.9965710639953613,-0.01417522318661213,0.004718199837952852,-8.678436279296875e-05,0.9999982714653015,0.0002493656938895583,0.0007204879075288773,-0.0017439296934753656,0.0035482754465192556,-0.0012056982377544045,-0.0029161234851926565
0.002909959526732564,-0.02074076607823372,-5.707854270935059,0.006846971344202757,0.00021948348148725927,0.9965630173683167,-0.014038622379302979,0.005121033173054457,-0.0005693435668945312,0.9999982118606567,0.0002644607156980783,0.0007137854117900133,-0.001757154823280871,0.002846166491508484,-0.0014970003394410014,-0.0029556083027273417
0.0029916211497038603,-0.020737944170832634,-5.695895195007324,0.006721244193613529,0.0002827965363394469,0.9965505003929138,-0.013869515620172024,0.005391150712966919,-0.0021076202392578125,0.9999982118606567,0.00027499726274982095,0.0007061458309181035,-0.0017749725375324488,0.0007146021816879511,-0.0007146610878407955,-0.0029964298009872437
0.0030712794978171587,-0.020734354853630066,-5.68393611907959,0.0065550305880606174,0.0003315902140457183,0.9965317249298096,-0.013825947418808937,0.0054168724454939365,-0.00018978118896484375,0.9999980926513672,0.00027393439086154103,0.0007061772630549967,-0.0017931543989107013,-0.0006430874345824122,0.0006392777431756258,-0.003060227492824197
0.003148945514112711,-0.02072998881340027,-5.6719770431518555,0.006388870533555746,0.00039636442670598626,0.9965327382087708,-0.013891905546188354,0.005363720003515482,0.0005998611450195312,0.999998152256012,0.00027148821391165257,0.0007118165376596153,-0.001811685157008469,-3.1672316254116595e-05,0.0008974013617262244,-0.0031301435083150864
0.0032246108166873455,-0.02072484791278839,-5.660017967224121,0.006221510004252195,0.00046061674947850406,0.9965542554855347,-0.013995503075420856,0.005363492760807276,0.0019941329956054688,0.9999980330467224,0.0002734269655775279,0.0007153002079576254,-0.001830725697800517,0.0016546717379242182,0.0005394734907895327,-0.003206567605957389
0.0032800380140542984,-0.020720483735203743,-5.65104866027832,0.006095290649682283,0.0005093320505693555,0.996584415435791,-0.01405154075473547,0.005557891447097063,0.0035886764526367188,0.9999980330467224,0.00028670302708633244,0.0007170254830271006,-0.0018452180083841085,0.003281693672761321,-0.0002970724308397621,-0.0032245975453406572
0.0033521715085953474,-0.020713968202471733,-5.639089584350586,0.005926825571805239,0.0005772074218839407,0.996631920337677,-0.014008312486112118,0.005858536809682846,0.00519561767578125,0.9999980330467224,0.00030304986285045743,0.0007136393105611205,-0.0018645533127710223,0.0032369056716561317,-0.0008151611546054482,-0.00321480305865407
0.0034049476962536573,-0.020708531141281128,-5.630119323730469,0.005801142659038305,0.0006313317571766675,0.9967015981674194,-0.013922957703471184,0.006229164078831673,0.004780769348144531,0.9999980330467224,0.00031898956513032317,0.0007113393512554467,-0.0018790544709190726,0.001296931877732277,0.0006946126814000309,-0.0032253253739327192
0.0034735598601400852,-0.020700505003333092,-5.618158340454102,0.0056337653659284115,0.000706481805536896,0.9967407584190369,-0.014011245220899582,0.006312371231615543,0.00408935546875,0.9999979138374329,0.00031871191458776593,0.000722170399967581,-0.0018984139896929264,-0.001106422976590693,0.0026833130978047848,-0.0032299812883138657
0.0035236950498074293,-0.02069157361984253,-5.606197357177734,0.005463939160108566,0.0007816673605702817,0.9968072175979614,-0.0143193444237113,0.006188210099935532,0.006122589111328125,0.9999979138374329,0.0003116010338999331,0.0007360538002103567,-0.0019129744032397866,-0.001747389673255384,0.003217229852452874,-0.003252135356888175
0.003588744904845953,-0.020684288814663887,-5.594234466552734,0.005289808381348848,0.0008546975441277027,0.9968730807304382,-0.014694595709443092,0.005993057508021593,0.0043430328369140625,0.9999977946281433,0.00030267785768955946,0.0007540919468738139,-0.0019325022585690022,-0.0007368598016910255,0.002461831085383892,-0.0032786482479423285
0.0036516920663416386,-0.02067381702363491,-5.585262298583984,0.005156584549695253,0.0009083675686269999,0.9969121813774109,-0.014894284307956696,0.005960124544799328,0.005448341369628906,0.9999977946281433,0.0003073647676501423,0.0007645676960237324,-0.0019522743532434106,0.0023679572623223066,0.0011126578319817781,-0.0033344028051942587
0.0036974975373595953,-0.020665399730205536,-5.576290130615234,0.005021998193114996,0.0009812088683247566,0.9969821572303772,-0.015027330256998539,0.006231758743524551,0.004685401916503906,0.9999977946281433,0.0003217030025552958,0.0007681074785068631,-0.0019674100913107395,0.003629701677709818,0.0005975390668027103,-0.00338213169015944
0.0037566805258393288,-0.02065339870750904,-5.564325332641602,0.0048414794728159904,0.0010387273505330086,0.9970336556434631,-0.015078441239893436,0.006657944060862064,0.0060825347900390625,0.9999977350234985,0.0003430760989431292,0.0007721328875049949,-0.0019877718295902014,0.0030525692272931337,0.0007700105779804289,-0.003411975922062993
0.0038136919029057026,-0.020640451461076736,-5.552360534667969,0.004660024773329496,0.0011196676641702652,0.9971022605895996,-0.015163155272603035,0.0069044241681694984,0.0046215057373046875,0.9999976754188538,0.0003538477176334709,0.0007757906569167972,-0.0020083521958440542,0.00025900674518197775,0.00046805478632450104,-0.0034394999966025352
0.003855018178001046,-0.02062651515007019,-5.540394306182861,0.004477730952203274,0.0012030669022351503,0.9971757531166077,-0.015216520987451077,0.006942434702068567,0.006850242614746094,0.9999976754188538,0.00035104044945910573,0.0007779095903970301,-0.0020238750148564577,-0.0012313834158703685,0.000781297916546464,-0.0034711500629782677
0.003908203449100256,-0.020615408197045326,-5.531419277191162,0.004340506158769131,0.0012854589149355888,0.9972363114356995,-0.015314877033233643,0.006772160530090332,0.0038204193115234375,0.999997615814209,0.00034118510666303337,0.0007835796568542719,-0.00204474083147943,-0.001766650821082294,0.0011774144368246198,-0.003491001669317484
0.003946648444980383,-0.020599741488695145,-5.5194525718688965,0.004156296141445637,0.0013457119930535555,0.9972679615020752,-0.01542357075959444,0.006617322098463774,0.0022478103637695312,0.9999974966049194,0.00033316828194074333,0.0007891394197940826,-0.002065700478851795,-0.0014933686470612884,0.0014222032623365521,-0.0035026436671614647
0.0039959680289030075,-0.020587364211678505,-5.510476589202881,0.003970291465520859,0.0014239776646718383,0.9973217844963074,-0.015590420924127102,0.006453472655266523,0.004258155822753906,0.9999974966049194,0.00032712050597183406,0.0007985507836565375,-0.002081515034660697,-2.5992398150265217e-05,0.001779855228960514,-0.0035340788308531046
0.004043049644678831,-0.020570045337080956,-5.498507976531982,0.0038292717654258013,0.0014820555225014687,0.9973574280738831,-0.015744470059871674,0.006486192345619202,0.0037298202514648438,0.9999973773956299,0.00033021511626429856,0.0008074333891272545,-0.0021029196213930845,0.0007398437592200935,0.0008917648228816688,-0.0036028895992785692
