timestamp,gyro_x,gyro_y,gyro_z
1.7294921748166436e+18,-0.0024581437464803457,-0.0021717757917940617,-0.0015363431302830577
1.7294921748256438e+18,-0.00021115409617777914,-0.004394726827740669,-0.0022716291714459658
1.729492174831644e+18,0.001457107369787991,0.0015607288805767894,-0.0007657824316993356
1.729492174840644e+18,0.0007286303443834186,0.00010802698670886457,-0.0010487516410648823
1.7294921748466442e+18,0.0005868530133739114,0.0013556460617110133,0.00027898603002540767
1.7294921748556444e+18,0.0012279889779165387,0.0001711029326543212,-0.002059723949059844
1.7294921748616445e+18,-0.0011917087249457836,-0.0014054722851142287,0.0007022993522696197
1.7294921748706447e+18,0.0019296940881758928,0.0001997494837269187,-0.0018274972680956125
1.7294921748766449e+18,-0.0010968396672978997,-3.859931166516617e-05,0.0037145582027733326
1.729492174885645e+18,-0.0007392390398308635,0.0037412240635603666,0.0007413454004563391
1.7294921748946452e+18,0.001686380710452795,0.0015086123021319509,-0.00019757535483222455
1.7294921749006454e+18,0.0005471405456773937,0.0006272669997997582,-0.0003688242577482015
1.7294921749066455e+18,-0.0027302689850330353,0.00018966119387187064,0.0020023942925035954
1.7294921749156457e+18,0.0023016028571873903,-0.0028028038796037436,-0.0011140526039525867
1.729492174924646e+18,-0.00047707572230137885,-0.0011946181766688824,-0.001199416583403945
1.729492174933646e+18,-0.0002709337859414518,0.00249323807656765,0.0013902204809710383
1.7294921749396462e+18,0.002354780212044716,0.002651772927492857,-0.00018875603564083576
1.7294921749486464e+18,-0.0011553444201126695,-0.001239732257090509,0.0015993211418390274
1.7294921749576466e+18,0.001374170882627368,-0.0013167380820959806,0.0009260813239961863
1.7294921749636467e+18,0.0002575439866632223,-0.001357358880341053,-0.002218897920101881
1.729492174972647e+18,0.0014720357721671462,-0.000402124976972118,3.720996028278023e-05
1.729492174981647e+18,0.002323334338143468,-5.38269778189715e-05,0.0004639882536139339
1.7294921749876472e+18,-0.00019273364159744233,0.00045646363287232816,0.0010030133416876197
1.7294921749966474e+18,-0.0005057475646026433,0.0013466792879626155,0.0006782881100662053
1.7294921750026476e+18,0.0004834876162931323,0.0005700208130292594,-0.0006134466966614127
1.7294921750116477e+18,-0.0003082105831708759,-0.0010257114190608263,-0.000611820025369525
1.729492175020648e+18,-0.0017921257531270385,0.0012778834206983447,-0.0013823943445459008
1.729492175026648e+18,0.002723710611462593,-0.0008071098127402365,-0.0006214035674929619
1.7294921750356483e+18,-0.0007659608963876963,0.0007528956630267203,-0.0004899614723399282
1.7294921750416484e+18,-0.0026435719337314367,0.0030630698893219233,0.0024315277114510536
1.7294921750506486e+18,-0.0007992573664523661,0.0012015585089102387,-0.0009880567668005824
1.7294921750596488e+18,-0.0010388699593022466,-0.0012956059072166681,0.0005090156337246299
1.729492175065649e+18,-0.0014639794826507568,-0.0018461854197084904,0.000774351239670068
1.729492175074649e+18,-0.0007637299713678658,-0.0027284217067062855,-0.003063957206904888
1.7294921750836493e+18,0.0008888432057574391,0.0020563991274684668,-0.0012290900340303779
1.7294921750896494e+18,0.00018271298904437572,-0.0011576579418033361,0.0029915841296315193
1.7294921750986496e+18,0.0006502636824734509,-0.0007551094167865813,-0.0013321490259841084
1.7294921751046497e+18,0.000842266425024718,-0.00020562822464853525,-0.0011961383279412985
1.72949217511365e+18,-0.0013446261873468757,0.0009123983327299356,-0.00033144443295896053
1.72949217511965e+18,0.001749240793287754,-0.0019726280588656664,0.0005650044186040759
1.7294921751286502e+18,0.0007956401095725596,0.0017818388296291232,0.0004764386685565114
1.7294921751346504e+18,0.0015348749002441764,-6.671794108115137e-05,-0.0010260635754093528
1.7294921751436506e+18,0.0021693056914955378,-0.0009689209400676191,0.002534091006964445
1.7294921751526508e+18,-0.001395001308992505,-0.00021152824047021568,-0.0012695672921836376
1.729492175158651e+18,-3.829797788057476e-05,0.00048887386219576,-0.0005040588439442217
1.729492175167651e+18,0.0017289983807131648,-0.00024131326063070446,0.0026602221187204123
1.7294921751736512e+18,-0.0012577124871313572,0.001970376819372177,0.002625098917633295
1.7294921751826514e+18,-0.00023240373411681503,-0.0011279679602012038,-0.0004891252610832453
1.7294921751916516e+18,-0.0017517112428322434,0.0029197554104030132,-0.0009021366131491959
1.7294921751976517e+18,0.0006060666055418551,0.00012429815251380205,0.0013721358263865113
1.729492175206652e+18,0.0012495984556153417,0.0020337074529379606,0.0010152976028621197
1.729492175215652e+18,0.0008819297654554248,0.0012563110794872046,-0.0007967313867993653
1.7294921752216522e+18,-0.0012427547480911016,-0.0006745683494955301,-0.00041003464139066637
1.7294921752306524e+18,-0.0007444552611559629,-0.0004376568249426782,0.00036288934643380344
1.7294921752366525e+18,1.414937401023053e-06,0.000999700860120356,-0.00011103181168437004
1.7294921752456527e+18,0.0020616468973457813,-0.00017860683146864176,-0.0007632506894879043
1.729492175254653e+18,0.001648432924412191,-0.00313199358060956,-0.001356545020826161
1.729492175260653e+18,-0.0010595980565994978,-0.0012644699309021235,0.0005371880833990872
1.7294921752696532e+18,0.001865775091573596,-0.00013201723049860448,0.0016642314149066806
1.7294921752786534e+18,0.001868218882009387,-0.0013168920995667577,0.0012211418943479657
1.7294921752846536e+18,0.0007071900763548911,0.0021296171471476555,-0.002797838067635894
1.7294921752936538e+18,-0.0008107274188660085,0.0014687966322526336,-0.0009649091516621411
1.729492175302654e+18,-0.001217261771671474,0.0002570879878476262,-0.0028815772384405136
1.729492175308654e+18,-0.0002819293295033276,0.0019085528329014778,0.00021590881806332618
1.7294921753176543e+18,-0.0020429755095392466,-0.002608197508379817,-0.0027519117575138807
1.7294921753266545e+18,-0.0007433723076246679,-0.0006429984932765365,0.00033190296380780637
1.7294921753326546e+18,-0.00018940100562758744,0.0008874177583493292,-0.0019076436292380095
1.7294921753416548e+18,0.0011053393827751279,-0.0005580270080827177,6.53704337310046e-05
1.729492175347655e+18,0.0010628310265019536,-0.0034871629904955626,-0.0026180236600339413
1.729492175356655e+18,-0.003835866926237941,-0.0020902040414512157,0.001716025173664093
1.7294921753656553e+18,-0.0006369385519064963,0.00021332594042178243,0.00016311684157699347
1.7294921753746555e+18,-0.0008916113874875009,0.0013004334177821875,0.0011547610629349947
1.7294921753806556e+18,0.0008849564474076033,0.0003728571755345911,-0.0009924196638166904
1.7294921753896558e+18,-0.0027700820937752724,0.0006554847350344062,-0.0015802743146196008
1.729492175395656e+18,-0.0010937113547697663,-0.0004824178176932037,0.0006741859251633286
1.729492175404656e+18,-0.002184913493692875,-0.00011570465721888468,-0.0038615998346358538
1.7294921754136563e+18,-0.0007236787350848317,0.0010027069365605712,-0.0031173485331237316
1.7294921754196564e+18,0.00031546808895654976,-0.0015200275229290128,-0.0011992099462077022
