timestamp,gps_vel_x,gps_vel_y,gps_vel_z,gps_lat,gps_lon,gps_alt,eph,epv
1.7294921745646382e+18,0.0,0.0,0.0,47.64146843227729,-122.14016393807358,121.34048461914062,0.10000111907720566,0.10000111907720566
1.7294921746156393e+18,0.0,0.0,0.0,47.64146843227729,-122.14016393807358,121.34048461914062,0.10000111907720566,0.10000111907720566
1.7294921746156393e+18,0.0,0.0,0.0,47.64146843227729,-122.14016393807358,121.34048461914062,0.10000111907720566,0.10000111907720566
1.7294921746156393e+18,0.0,0.0,0.0,47.64146843227729,-122.14016393807358,121.34048461914062,0.10000111907720566,0.10000111907720566
1.7294921746156393e+18,0.0,0.0,0.0,47.64146843227729,-122.14016393807358,121.34048461914062,0.10000111907720566,0.10000111907720566
1.7294921746156393e+18,0.0,0.0,0.0,47.64146843227729,-122.14016393807358,121.34048461914062,0.10000111907720566,0.10000111907720566
1.7294921746156393e+18,0.0,0.0,0.0,47.64146843227729,-122.14016393807358,121.34048461914062,0.10000111907720566,0.10000111907720566
1.7294921746666404e+18,0.0,0.0,0.0,47.64146843227729,-122.14016393807358,121.34048461914062,0.10000111907720566,0.10000111907720566
1.7294921746666404e+18,0.0,0.0,0.0,47.64146843227729,-122.14016393807358,121.34048461914062,0.10000111907720566,0.10000111907720566
1.7294921746666404e+18,0.0,0.0,0.0,47.64146843227729,-122.14016393807358,121.34048461914062,0.10000111907720566,0.10000111907720566
1.7294921746666404e+18,0.0,0.0,0.0,47.64146843227729,-122.14016393807358,121.34048461914062,0.10000111907720566,0.10000111907720566
1.7294921746666404e+18,0.0,0.0,0.0,47.64146843227729,-122.14016393807358,121.34048461914062,0.10000111907720566,0.10000111907720566
1.7294921746666404e+18,0.0,0.0,0.0,47.64146843227729,-122.14016393807358,121.34048461914062,0.10000111907720566,0.10000111907720566
1.7294921746666404e+18,0.0,0.0,0.0,47.64146843227729,-122.14016393807358,121.34048461914062,0.10000111907720566,0.10000111907720566
1.7294921747176415e+18,0.0,0.0,0.0,47.64146843227729,-122.14016393807358,121.34048461914062,0.10000111907720566,0.10000111907720566
1.7294921747176415e+18,0.0,0.0,0.0,47.64146843227729,-122.14016393807358,121.34048461914062,0.10000111907720566,0.10000111907720566
1.7294921747176415e+18,0.0,0.0,0.0,47.64146843227729,-122.14016393807358,121.34048461914062,0.10000111907720566,0.10000111907720566
1.7294921747176415e+18,0.0,0.0,0.0,47.64146843227729,-122.14016393807358,121.34048461914062,0.10000111907720566,0.10000111907720566
1.7294921747176415e+18,0.0,0.0,0.0,47.64146843227729,-122.14016393807358,121.34048461914062,0.10000111907720566,0.10000111907720566
1.7294921747176415e+18,0.0,0.0,0.0,47.64146843227729,-122.14016393807358,121.34048461914062,0.10000111907720566,0.10000111907720566
1.7294921747686426e+18,0.0,0.0,0.0,47.64146843227729,-122.14016393807358,121.34048461914062,0.10000111907720566,0.10000111907720566
1.7294921747686426e+18,0.0,0.0,0.0,47.64146843227729,-122.14016393807358,121.34048461914062,0.10000111907720566,0.10000111907720566
1.7294921747686426e+18,0.0,0.0,0.0,47.64146843227729,-122.14016393807358,121.34048461914062,0.10000111907720566,0.10000111907720566
1.7294921747686426e+18,0.0,0.0,0.0,47.64146843227729,-122.14016393807358,121.34048461914062,0.10000111907720566,0.10000111907720566
1.7294921747686426e+18,0.0,0.0,0.0,47.64146843227729,-122.14016393807358,121.34048461914062,0.10000111907720566,0.10000111907720566
1.7294921747686426e+18,0.0,0.0,0.0,47.64146843227729,-122.14016393807358,121.34048461914062,0.10000111907720566,0.10000111907720566
1.7294921747686426e+18,0.0,0.0,0.0,47.64146843227729,-122.14016393807358,121.34048461914062,0.10000111907720566,0.10000111907720566
1.7294921748196436e+18,0.0,0.0,0.0,47.64146843227729,-122.14016393807358,121.34048461914062,0.10000111907720566,0.10000111907720566
1.7294921748196436e+18,0.0,0.0,0.0,47.64146843227729,-122.14016393807358,121.34048461914062,0.10000111907720566,0.10000111907720566
1.7294921748196436e+18,0.0,0.0,0.0,47.64146843227729,-122.14016393807358,121.34048461914062,0.10000111907720566,0.10000111907720566
1.7294921748196436e+18,0.0,0.0,0.0,47.64146843227729,-122.14016393807358,121.34048461914062,0.10000111907720566,0.10000111907720566
1.7294921748196436e+18,0.0,0.0,0.0,47.64146843227729,-122.14016393807358,121.34048461914062,0.10000111907720566,0.10000111907720566
1.7294921748196436e+18,0.0,0.0,0.0,47.64146843227729,-122.14016393807358,121.34048461914062,0.10000111907720566,0.10000111907720566
1.7294921748706447e+18,0.0,0.0,0.0,47.64146843227729,-122.14016393807358,121.34048461914062,0.10000111907720566,0.10000111907720566
1.7294921748706447e+18,0.0,0.0,0.0,47.64146843227729,-122.14016393807358,121.34048461914062,0.10000111907720566,0.10000111907720566
1.7294921748706447e+18,0.0,0.0,0.0,47.64146843227729,-122.14016393807358,121.34048461914062,0.10000111907720566,0.10000111907720566
1.7294921748706447e+18,0.0,0.0,0.0,47.64146843227729,-122.14016393807358,121.34048461914062,0.10000111907720566,0.10000111907720566
1.7294921748706447e+18,0.0,0.0,0.0,47.64146843227729,-122.14016393807358,121.34048461914062,0.10000111907720566,0.10000111907720566
1.7294921748706447e+18,0.0,0.0,0.0,47.64146843227729,-122.14016393807358,121.34048461914062,0.10000111907720566,0.10000111907720566
1.7294921748706447e+18,0.0,0.0,0.0,47.64146843227729,-122.14016393807358,121.34048461914062,0.10000111907720566,0.10000111907720566
1.7294921749216458e+18,0.0,0.0,0.0,47.64146843227729,-122.14016393807358,121.34048461914062,0.10000111907720566,0.10000111907720566
1.7294921749216458e+18,0.0,0.0,0.0,47.64146843227729,-122.14016393807358,121.34048461914062,0.10000111907720566,0.10000111907720566
1.7294921749216458e+18,0.0,0.0,0.0,47.64146843227729,-122.14016393807358,121.34048461914062,0.10000111907720566,0.10000111907720566
1.7294921749216458e+18,0.0,0.0,0.0,47.64146843227729,-122.14016393807358,121.34048461914062,0.10000111907720566,0.10000111907720566
1.7294921749216458e+18,0.0,0.0,0.0,47.64146843227729,-122.14016393807358,121.34048461914062,0.10000111907720566,0.10000111907720566
1.7294921749216458e+18,0.0,0.0,0.0,47.64146843227729,-122.14016393807358,121.34048461914062,0.10000111907720566,0.10000111907720566
1.7294921749216458e+18,0.0,0.0,0.0,47.64146843227729,-122.14016393807358,121.34048461914062,0.10000111907720566,0.10000111907720566
1.729492174972647e+18,0.0,0.0,0.0,47.64146843227729,-122.14016393807358,121.34048461914062,0.10000111907720566,0.10000111907720566
1.729492174972647e+18,0.0,0.0,0.0,47.64146843227729,-122.14016393807358,121.34048461914062,0.10000111907720566,0.10000111907720566
1.729492174972647e+18,0.0,0.0,0.0,47.64146843227729,-122.14016393807358,121.34048461914062,0.10000111907720566,0.10000111907720566
1.729492174972647e+18,0.0,0.0,0.0,47.64146843227729,-122.14016393807358,121.34048461914062,0.10000111907720566,0.10000111907720566
1.729492174972647e+18,0.0,0.0,0.0,47.64146843227729,-122.14016393807358,121.34048461914062,0.10000111907720566,0.10000111907720566
1.729492174972647e+18,0.0,0.0,0.0,47.64146843227729,-122.14016393807358,121.34048461914062,0.10000111907720566,0.10000111907720566
1.729492175023648e+18,0.0,0.0,0.0,47.64146843227729,-122.14016393807358,121.34048461914062,0.10000111907720566,0.10000111907720566
1.729492175023648e+18,0.0,0.0,0.0,47.64146843227729,-122.14016393807358,121.34048461914062,0.10000111907720566,0.10000111907720566
1.729492175023648e+18,0.0,0.0,0.0,47.64146843227729,-122.14016393807358,121.34048461914062,0.10000111907720566,0.10000111907720566
1.729492175023648e+18,0.0,0.0,0.0,47.64146843227729,-122.14016393807358,121.34048461914062,0.10000111907720566,0.10000111907720566
1.729492175023648e+18,0.0,0.0,0.0,47.64146843227729,-122.14016393807358,121.34048461914062,0.10000111907720566,0.10000111907720566
1.729492175023648e+18,0.0,0.0,0.0,47.64146843227729,-122.14016393807358,121.34048461914062,0.10000111907720566,0.10000111907720566
1.729492175074649e+18,0.0,0.0,0.0,47.64146843227729,-122.14016393807358,121.34048461914062,0.10000111907720566,0.10000111907720566
1.729492175074649e+18,0.0,0.0,0.0,47.64146843227729,-122.14016393807358,121.34048461914062,0.10000111907720566,0.10000111907720566
1.729492175074649e+18,0.0,0.0,0.0,47.64146843227729,-122.14016393807358,121.34048461914062,0.10000111907720566,0.10000111907720566
1.729492175074649e+18,0.0,0.0,0.0,47.64146843227729,-122.14016393807358,121.34048461914062,0.10000111907720566,0.10000111907720566
1.729492175074649e+18,0.0,0.0,0.0,47.64146843227729,-122.14016393807358,121.34048461914062,0.10000111907720566,0.10000111907720566
1.729492175074649e+18,0.0,0.0,0.0,47.64146843227729,-122.14016393807358,121.34048461914062,0.10000111907720566,0.10000111907720566
1.729492175074649e+18,0.0,0.0,0.0,47.64146843227729,-122.14016393807358,121.34048461914062,0.10000111907720566,0.10000111907720566
1.7294921751256502e+18,0.0,0.0,0.0,47.64146843227729,-122.14016393807358,121.34048461914062,0.10000111907720566,0.10000111907720566
1.7294921751256502e+18,0.0,0.0,0.0,47.64146843227729,-122.14016393807358,121.34048461914062,0.10000111907720566,0.10000111907720566
1.7294921751256502e+18,0.0,0.0,0.0,47.64146843227729,-122.14016393807358,121.34048461914062,0.10000111907720566,0.10000111907720566
1.7294921751256502e+18,0.0,0.0,0.0,47.64146843227729,-122.14016393807358,121.34048461914062,0.10000111907720566,0.10000111907720566
1.7294921751256502e+18,0.0,0.0,0.0,47.64146843227729,-122.14016393807358,121.34048461914062,0.10000111907720566,0.10000111907720566
1.7294921751256502e+18,0.0,0.0,0.0,47.64146843227729,-122.14016393807358,121.34048461914062,0.10000111907720566,0.10000111907720566
1.7294921751766513e+18,0.0,0.0,0.0,47.64146843227729,-122.14016393807358,121.34048461914062,0.10000111907720566,0.10000111907720566
1.7294921751766513e+18,0.0,0.0,0.0,47.64146843227729,-122.14016393807358,121.34048461914062,0.10000111907720566,0.10000111907720566
1.7294921751766513e+18,0.0,0.0,0.0,47.64146843227729,-122.14016393807358,121.34048461914062,0.10000111907720566,0.10000111907720566
1.7294921751766513e+18,0.0,0.0,0.0,47.64146843227729,-122.14016393807358,121.34048461914062,0.10000111907720566,0.10000111907720566
1.7294921751766513e+18,0.0,0.0,0.0,47.64146843227729,-122.14016393807358,121.34048461914062,0.10000111907720566,0.10000111907720566
1.7294921751766513e+18,0.0,0.0,0.0,47.64146843227729,-122.14016393807358,121.34048461914062,0.10000111907720566,0.10000111907720566
1.7294921751766513e+18,0.0,0.0,0.0,47.64146843227729,-122.14016393807358,121.34048461914062,0.10000111907720566,0.10000111907720566
1.7294921752276524e+18,0.0,0.0,0.0,47.64146843227729,-122.14016393807358,121.34048461914062,0.10000111907720566,0.10000111907720566
1.7294921752276524e+18,0.0,0.0,0.0,47.64146843227729,-122.14016393807358,121.34048461914062,0.10000111907720566,0.10000111907720566
1.7294921752276524e+18,0.0,0.0,0.0,47.64146843227729,-122.14016393807358,121.34048461914062,0.10000111907720566,0.10000111907720566
1.7294921752276524e+18,0.0,0.0,0.0,47.64146843227729,-122.14016393807358,121.34048461914062,0.10000111907720566,0.10000111907720566
1.7294921752276524e+18,0.0,0.0,0.0,47.64146843227729,-122.14016393807358,121.34048461914062,0.10000111907720566,0.10000111907720566
1.7294921752276524e+18,0.0,0.0,0.0,47.64146843227729,-122.14016393807358,121.34048461914062,0.10000111907720566,0.10000111907720566
1.7294921752786534e+18,0.0,0.0,0.0,47.64146843227729,-122.14016393807358,121.34048461914062,0.10000111907720566,0.10000111907720566
1.7294921752786534e+18,0.0,0.0,0.0,47.64146843227729,-122.14016393807358,121.34048461914062,0.10000111907720566,0.10000111907720566
1.7294921752786534e+18,0.0,0.0,0.0,47.64146843227729,-122.14016393807358,121.34048461914062,0.10000111907720566,0.10000111907720566
1.7294921752786534e+18,0.0,0.0,0.0,47.64146843227729,-122.14016393807358,121.34048461914062,0.10000111907720566,0.10000111907720566
1.7294921752786534e+18,0.0,0.0,0.0,47.64146843227729,-122.14016393807358,121.34048461914062,0.10000111907720566,0.10000111907720566
1.7294921752786534e+18,0.0,0.0,0.0,47.64146843227729,-122.14016393807358,121.34048461914062,0.10000111907720566,0.10000111907720566
1.7294921752786534e+18,0.0,0.0,0.0,47.64146843227729,-122.14016393807358,121.34048461914062,0.10000111907720566,0.10000111907720566
1.7294921753296545e+18,0.0,0.0,0.0,47.64146843227729,-122.14016393807358,121.34048461914062,0.10000111907720566,0.10000111907720566
1.7294921753296545e+18,0.0,0.0,0.0,47.64146843227729,-122.14016393807358,121.34048461914062,0.10000111907720566,0.10000111907720566
1.7294921753296545e+18,0.0,0.0,0.0,47.64146843227729,-122.14016393807358,121.34048461914062,0.10000111907720566,0.10000111907720566
1.7294921753296545e+18,0.0,0.0,0.0,47.64146843227729,-122.14016393807358,121.34048461914062,0.10000111907720566,0.10000111907720566
1.7294921753296545e+18,0.0,0.0,0.0,47.64146843227729,-122.14016393807358,121.34048461914062,0.10000111907720566,0.10000111907720566
1.7294921753296545e+18,0.0,0.0,0.0,47.64146843227729,-122.14016393807358,121.34048461914062,0.10000111907720566,0.10000111907720566
1.7294921753806556e+18,0.0,0.0,0.0,47.64146843227729,-122.14016393807358,121.34048461914062,0.10000111907720566,0.10000111907720566
1.7294921753806556e+18,0.0,0.0,0.0,47.64146843227729,-122.14016393807358,121.34048461914062,0.10000111907720566,0.10000111907720566
1.7294921753806556e+18,0.0,0.0,0.0,47.64146843227729,-122.14016393807358,121.34048461914062,0.10000111907720566,0.10000111907720566
1.7294921753806556e+18,0.0,0.0,0.0,47.64146843227729,-122.14016393807358,121.34048461914062,0.10000111907720566,0.10000111907720566
1.7294921753806556e+18,0.0,0.0,0.0,47.64146843227729,-122.14016393807358,121.34048461914062,0.10000111907720566,0.10000111907720566
1.7294921753806556e+18,0.0,0.0,0.0,47.64146843227729,-122.14016393807358,121.34048461914062,0.10000111907720566,0.10000111907720566
1.7294921753806556e+18,0.0,0.0,0.0,47.64146843227729,-122.14016393807358,121.34048461914062,0.10000111907720566,0.10000111907720566
1.7294921754316567e+18,0.0,0.0,0.0,47.64146843227729,-122.14016393807358,121.34048461914062,0.10000111907720566,0.10000111907720566
1.7294921754316567e+18,0.0,0.0,0.0,47.64146843227729,-122.14016393807358,121.34048461914062,0.10000111907720566,0.10000111907720566
1.7294921754316567e+18,0.0,0.0,0.0,47.64146843227729,-122.14016393807358,121.34048461914062,0.10000111907720566,0.10000111907720566
1.7294921754316567e+18,0.0,0.0,0.0,47.64146843227729,-122.14016393807358,121.34048461914062,0.10000111907720566,0.10000111907720566
1.7294921754316567e+18,0.0,0.0,0.0,47.64146843227729,-122.14016393807358,121.34048461914062,0.10000111907720566,0.10000111907720566
1.7294921754316567e+18,0.0,0.0,0.0,47.64146843227729,-122.14016393807358,121.34048461914062,0.10000111907720566,0.10000111907720566
1.7294921754316567e+18,0.0,0.0,0.0,47.64146843227729,-122.14016393807358,121.34048461914062,0.10000111907720566,0.10000111907720566
1.7294921754826578e+18,0.0,0.0,0.0,47.64146843227729,-122.14016393807358,121.34048461914062,0.10000111907720566,0.10000111907720566
1.7294921754826578e+18,0.0,0.0,0.0,47.64146843227729,-122.14016393807358,121.34048461914062,0.10000111907720566,0.10000111907720566
1.7294921754826578e+18,0.0,0.0,0.0,47.64146843227729,-122.14016393807358,121.34048461914062,0.10000111907720566,0.10000111907720566
1.7294921754826578e+18,0.0,0.0,0.0,47.64146843227729,-122.14016393807358,121.34048461914062,0.10000111907720566,0.10000111907720566
1.7294921754826578e+18,0.0,0.0,0.0,47.64146843227729,-122.14016393807358,121.34048461914062,0.10000111907720566,0.10000111907720566
1.7294921754826578e+18,0.0,0.0,0.0,47.64146843227729,-122.14016393807358,121.34048461914062,0.10000111907720566,0.10000111907720566
1.729492175533659e+18,0.0,0.0,0.0,47.64146843227729,-122.14016393807358,121.34048461914062,0.10000111907720566,0.10000111907720566
1.729492175533659e+18,0.0,0.0,0.0,47.64146843227729,-122.14016393807358,121.34048461914062,0.10000111907720566,0.10000111907720566
1.729492175533659e+18,0.0,0.0,0.0,47.64146843227729,-122.14016393807358,121.34048461914062,0.10000111907720566,0.10000111907720566
1.729492175533659e+18,0.0,0.0,0.0,47.64146843227729,-122.14016393807358,121.34048461914062,0.10000111907720566,0.10000111907720566
1.729492175533659e+18,0.0,0.0,0.0,47.64146843227729,-122.14016393807358,121.34048461914062,0.10000111907720566,0.10000111907720566
1.729492175533659e+18,0.0,0.0,0.0,47.64146843227729,-122.14016393807358,121.34048461914062,0.10000111907720566,0.10000111907720566
1.729492175533659e+18,0.0,0.0,0.0,47.64146843227729,-122.14016393807358,121.34048461914062,0.10000111907720566,0.10000111907720566
