timestamp,accel_x,accel_y,accel_z
1.7294921748166436e+18,-0.02738751843571663,0.0198004599660635,-9.790127754211426
1.7294921748256438e+18,-0.0042128548957407475,-0.022959936410188675,-9.790716171264648
1.729492174831644e+18,0.09656158089637756,-0.05266377329826355,-9.745159149169922
1.729492174840644e+18,0.032422423362731934,0.08286760747432709,-9.842306137084961
1.7294921748466442e+18,-0.04575938731431961,0.02419493906199932,-9.76993179321289
1.7294921748556444e+18,0.048346977680921555,-0.03465629741549492,-9.72807788848877
1.7294921748616445e+18,-0.04517560824751854,0.0378417931497097,-9.740965843200684
1.7294921748706447e+18,0.040162310004234314,-0.07004697620868683,-9.862832069396973
1.7294921748766449e+18,-0.02108634263277054,-0.009094051085412502,-9.833890914916992
1.729492174885645e+18,0.05437827110290527,0.010356009937822819,-9.821308135986328
1.7294921748946452e+18,-0.06436792016029358,0.01976049318909645,-9.864509582519531
1.7294921749006454e+18,-0.06251757591962814,0.019622938707470894,-9.86913776397705
1.7294921749066455e+18,-0.007292198948562145,0.02122010476887226,-9.828800201416016
1.7294921749156457e+18,-0.037876714020967484,-0.03447800502181053,-9.894573211669922
1.729492174924646e+18,0.004673636052757502,-0.009876182302832603,-9.778273582458496
1.729492174933646e+18,-0.013651539571583271,0.012232379987835884,-9.743902206420898
1.7294921749396462e+18,0.02506689727306366,-0.004210653714835644,-9.790725708007812
1.7294921749486464e+18,0.04578205943107605,-0.009292549453675747,-9.857725143432617
1.7294921749576466e+18,-0.018554801121354103,0.032393842935562134,-9.761296272277832
1.7294921749636467e+18,0.04764818772673607,0.08763675391674042,-9.816113471984863
1.729492174972647e+18,0.015705158933997154,0.015444722026586533,-9.803319931030273
1.729492174981647e+18,0.04994715005159378,0.025924138724803925,-9.7864990234375
1.7294921749876472e+18,-0.05968736484646797,-0.003343180986121297,-9.830431938171387
1.7294921749966474e+18,0.033662792295217514,0.0038533606566488743,-9.792662620544434
1.7294921750026476e+18,0.07589926570653915,0.01507635973393917,-9.798685073852539
1.7294921750116477e+18,0.037653058767318726,0.0378718227148056,-9.862533569335938
1.729492175020648e+18,-0.03826083987951279,-0.015315323136746883,-9.793845176696777
1.729492175026648e+18,-0.034568700939416885,-0.05563269183039665,-9.73044490814209
1.7294921750356483e+18,0.06731804460287094,-0.048187438398599625,-9.76820182800293
1.7294921750416484e+18,0.07223593443632126,0.01847047358751297,-9.830612182617188
1.7294921750506486e+18,0.002712403191253543,-0.023999027907848358,-9.836153030395508
1.7294921750596488e+18,0.07554604858160019,0.017518073320388794,-9.77945327758789
1.729492175065649e+18,-0.03887515142560005,-0.02355184406042099,-9.842851638793945
1.729492175074649e+18,0.06327138096094131,0.016108855605125427,-9.823640823364258
1.7294921750836493e+18,0.031618569046258926,-0.018314983695745468,-9.816865921020508
1.7294921750896494e+18,0.043696049600839615,-0.09130523353815079,-9.851180076599121
1.7294921750986496e+18,0.05717002600431442,-0.031549643725156784,-9.85873794555664
1.7294921751046497e+18,-0.04252142459154129,0.036898162215948105,-9.731562614440918
1.72949217511365e+18,0.09491882473230362,-0.08542127162218094,-9.752756118774414
1.72949217511965e+18,0.07412150502204895,-0.012528514489531517,-9.809507369995117
1.7294921751286502e+18,-0.07545913010835648,-0.04805530607700348,-9.813096046447754
1.7294921751346504e+18,0.06444750726222992,0.0414237417280674,-9.88672924041748
1.7294921751436506e+18,0.03607830032706261,0.11367566883563995,-9.943668365478516
1.7294921751526508e+18,0.009924959391355515,0.041770193725824356,-9.854381561279297
1.729492175158651e+18,-0.022816374897956848,0.06418008357286453,-9.817401885986328
1.729492175167651e+18,0.019095657393336296,-0.003118102438747883,-9.794127464294434
1.7294921751736512e+18,-0.03382619842886925,-0.06538375467061996,-9.854853630065918
1.7294921751826514e+18,-0.11467708647251129,-0.035364244133234024,-9.830023765563965
1.7294921751916516e+18,0.0060275886207818985,-0.06902022659778595,-9.783859252929688
1.7294921751976517e+18,-0.02794312685728073,0.06358955055475235,-9.777745246887207
1.729492175206652e+18,0.017885498702526093,0.0028320313431322575,-9.83377742767334
1.729492175215652e+18,0.07691769301891327,0.051481038331985474,-9.820556640625
1.7294921752216522e+18,0.002828309778124094,-0.0169222429394722,-9.761743545532227
1.7294921752306524e+18,0.015917938202619553,0.02319812960922718,-9.830419540405273
1.7294921752366525e+18,0.029673656448721886,0.024768898263573647,-9.810410499572754
1.7294921752456527e+18,0.054580651223659515,0.09548316150903702,-9.758627891540527
1.729492175254653e+18,-0.07014868408441544,0.04214431717991829,-9.805068016052246
1.729492175260653e+18,-0.010317115113139153,0.026320291683077812,-9.764025688171387
1.7294921752696532e+18,0.019742870703339577,0.003229815512895584,-9.787378311157227
1.7294921752786534e+18,0.07099585980176926,-0.06744691729545593,-9.796939849853516
1.7294921752846536e+18,0.05544149875640869,0.019167691469192505,-9.795608520507812
1.7294921752936538e+18,0.016994904726743698,0.06891907751560211,-9.732604026794434
1.729492175302654e+18,0.028577325865626335,-0.009745769202709198,-9.826026916503906
1.729492175308654e+18,-0.050171155482530594,-0.0014476410578936338,-9.837201118469238
1.7294921753176543e+18,-0.04687131568789482,0.02016448602080345,-9.806211471557617
1.7294921753266545e+18,0.0590670220553875,-0.021020863205194473,-9.807297706604004
1.7294921753326546e+18,-0.005177513230592012,-0.05578857287764549,-9.818846702575684
1.7294921753416548e+18,-0.009765015915036201,0.012703536078333855,-9.854036331176758
1.729492175347655e+18,-0.005795594770461321,-0.06675692647695541,-9.801292419433594
1.729492175356655e+18,-0.029009869322180748,-0.0069624995812773705,-9.847315788269043
1.7294921753656553e+18,0.013232537545263767,0.019199183210730553,-9.799836158752441
1.7294921753746555e+18,-0.009196961298584938,-0.047894153743982315,-9.803281784057617
1.7294921753806556e+18,0.021987827494740486,-0.057973749935626984,-9.808518409729004
1.7294921753896558e+18,0.058476559817790985,0.029476938769221306,-9.845187187194824
1.729492175395656e+18,-0.030101267620921135,0.05556842312216759,-9.680079460144043
1.729492175404656e+18,-0.01973370648920536,0.04776431620121002,-9.819299697875977
1.7294921754136563e+18,0.009454479441046715,0.042917054146528244,-9.843131065368652
1.7294921754196564e+18,0.0011962403077632189,-0.034244563430547714,-9.76962947845459
1.7294921754286566e+18,-0.03773042932152748,-0.008402753621339798,-9.749767303466797
1.7294921754376568e+18,0.01257453765720129,-0.019001781940460205,-9.71986198425293
1.729492175443657e+18,0.0035672709345817566,0.012252986431121826,-9.80364990234375
1.7294921754526572e+18,-0.06520131975412369,-0.003938589710742235,-9.824302673339844
1.7294921754586573e+18,-0.040873702615499496,-0.017066186293959618,-9.822028160095215
1.7294921754676575e+18,-0.05503178387880325,0.050791334360837936,-9.75464153289795
1.7294921754736576e+18,-0.002969664055854082,0.04584651067852974,-9.784253120422363
1.7294921754826578e+18,0.02998928539454937,0.06774798035621643,-9.851690292358398
1.729492175488658e+18,-0.014133362099528313,0.0032527707517147064,-9.800898551940918
1.729492175497658e+18,-0.022039392963051796,0.052000995725393295,-9.803504943847656
1.7294921755066583e+18,-0.025983901694417,0.028663434088230133,-9.82076644897461
1.7294921755156585e+18,-0.017373230308294296,-0.02032322622835636,-9.849861145019531
1.7294921755216586e+18,0.016404511407017708,0.01295290607959032,-9.784502983093262
1.7294921755306588e+18,-0.009352163411676884,-0.059111133217811584,-9.804848670959473
1.729492175536659e+18,0.053129833191633224,-0.053627073764801025,-9.788044929504395
1.7294921755456591e+18,-0.046345558017492294,-0.018865594640374184,-9.85466194152832
1.7294921755546593e+18,0.07049648463726044,-0.10353885591030121,-9.772333145141602
1.7294921755606595e+18,0.07429413497447968,0.0502840057015419,-9.762661933898926
1.7294921755696596e+18,-0.008393562398850918,0.05681950971484184,-9.828156471252441
1.7294921755756598e+18,-0.05552877485752106,0.04290471971035004,-9.825380325317383
1.72949217558466e+18,-0.06516021490097046,0.01959112286567688,-9.840031623840332
1.7294921755936602e+18,0.0002506231830921024,0.010973574593663216,-9.79109001159668
1.7294921755996603e+18,-0.04253220558166504,-0.02047926001250744,-9.753874778747559
1.7294921756086605e+18,0.047787439078092575,-0.004239432048052549,-9.775203704833984
1.7294921756146606e+18,-0.026253290474414825,-0.029639950022101402,-9.904728889465332
1.7294921756236608e+18,-0.032352469861507416,-0.012103709392249584,-9.812567710876465
1.729492175629661e+18,-0.1090666800737381,0.0037325527518987656,-9.788331031799316
1.729492175638661e+18,0.026368524879217148,-0.027178648859262466,-9.780098915100098
1.7294921756476613e+18,0.050345420837402344,0.006341117899864912,-9.78087329864502
1.7294921756536614e+18,-0.03608744218945503,-0.04498593136668205,-9.78671646118164
1.7294921756596616e+18,-0.010615875944495201,-0.11337418109178543,-9.776679992675781
1.7294921756686618e+18,0.009691337123513222,-0.03828123211860657,-9.793181419372559
1.729492175674662e+18,0.010870411060750484,-0.025372983887791634,-9.794565200805664
1.729492175683662e+18,0.034254107624292374,-0.053422991186380386,-9.824161529541016
1.7294921756896622e+18,-0.006222105585038662,-0.04913625866174698,-9.78901195526123
1.7294921756986624e+18,-0.00498984195291996,0.010296336375176907,-9.855708122253418
1.7294921757076626e+18,-0.02522951550781727,-0.0919610857963562,-9.851997375488281
1.7294921757136627e+18,0.03825291991233826,0.030323147773742676,-9.866345405578613
1.729492175722663e+18,0.012242411263287067,0.01654164120554924,-9.780436515808105
