timestamp,gps_vel_x,gps_vel_y,gps_vel_z,gps_lat,gps_lon,gps_alt,eph,epv
1.72949618957429e+18,0.0,0.0,0.0,47.64147083282974,-122.14016073892203,121.3657455444336,0.10000111907720566,0.10000111907720566
1.72949618957429e+18,0.0,0.0,0.0,47.64147083282974,-122.14016073892203,121.3657455444336,0.10000111907720566,0.10000111907720566
1.72949618957429e+18,0.0,0.0,0.0,47.64147083282974,-122.14016073892203,121.3657455444336,0.10000111907720566,0.10000111907720566
1.72949618957429e+18,0.0,0.0,0.0,47.64147083282974,-122.14016073892203,121.3657455444336,0.10000111907720566,0.10000111907720566
1.729496189625291e+18,0.0,0.0,0.0,47.64147083282974,-122.14016073892203,121.3657455444336,0.10000111907720566,0.10000111907720566
1.729496189625291e+18,0.0,0.0,0.0,47.64147083282974,-122.14016073892203,121.3657455444336,0.10000111907720566,0.10000111907720566
1.729496189625291e+18,0.0,0.0,0.0,47.64147083282974,-122.14016073892203,121.3657455444336,0.10000111907720566,0.10000111907720566
1.729496189625291e+18,0.0,0.0,0.0,47.64147083282974,-122.14016073892203,121.3657455444336,0.10000111907720566,0.10000111907720566
1.729496189625291e+18,0.0,0.0,0.0,47.64147083282974,-122.14016073892203,121.3657455444336,0.10000111907720566,0.10000111907720566
1.729496189625291e+18,0.0,0.0,0.0,47.64147083282974,-122.14016073892203,121.3657455444336,0.10000111907720566,0.10000111907720566
1.729496189625291e+18,0.0,0.0,0.0,47.64147083282974,-122.14016073892203,121.3657455444336,0.10000111907720566,0.10000111907720566
1.729496189676292e+18,0.0,0.0,0.0,47.64147083282974,-122.14016073892203,121.3657455444336,0.10000111907720566,0.10000111907720566
1.729496189676292e+18,0.0,0.0,0.0,47.64147083282974,-122.14016073892203,121.3657455444336,0.10000111907720566,0.10000111907720566
1.729496189676292e+18,0.0,0.0,0.0,47.64147083282974,-122.14016073892203,121.3657455444336,0.10000111907720566,0.10000111907720566
1.729496189676292e+18,0.0,0.0,0.0,47.64147083282974,-122.14016073892203,121.3657455444336,0.10000111907720566,0.10000111907720566
1.729496189676292e+18,0.0,0.0,0.0,47.64147083282974,-122.14016073892203,121.3657455444336,0.10000111907720566,0.10000111907720566
1.729496189676292e+18,0.0,0.0,0.0,47.64147083282974,-122.14016073892203,121.3657455444336,0.10000111907720566,0.10000111907720566
1.7294961897272932e+18,0.0,0.0,0.0,47.64147083282974,-122.14016073892203,121.3657455444336,0.10000111907720566,0.10000111907720566
1.7294961897272932e+18,0.0,0.0,0.0,47.64147083282974,-122.14016073892203,121.3657455444336,0.10000111907720566,0.10000111907720566
1.7294961897272932e+18,0.0,0.0,0.0,47.64147083282974,-122.14016073892203,121.3657455444336,0.10000111907720566,0.10000111907720566
1.7294961897272932e+18,0.0,0.0,0.0,47.64147083282974,-122.14016073892203,121.3657455444336,0.10000111907720566,0.10000111907720566
1.7294961897272932e+18,0.0,0.0,0.0,47.64147083282974,-122.14016073892203,121.3657455444336,0.10000111907720566,0.10000111907720566
1.7294961897272932e+18,0.0,0.0,0.0,47.64147083282974,-122.14016073892203,121.3657455444336,0.10000111907720566,0.10000111907720566
1.7294961897272932e+18,0.0,0.0,0.0,47.64147083282974,-122.14016073892203,121.3657455444336,0.10000111907720566,0.10000111907720566
1.7294961897782943e+18,0.0,0.0,0.0,47.64147083282974,-122.14016073892203,121.3657455444336,0.10000111907720566,0.10000111907720566
1.7294961897782943e+18,0.0,0.0,0.0,47.64147083282974,-122.14016073892203,121.3657455444336,0.10000111907720566,0.10000111907720566
1.7294961897782943e+18,0.0,0.0,0.0,47.64147083282974,-122.14016073892203,121.3657455444336,0.10000111907720566,0.10000111907720566
1.7294961897782943e+18,0.0,0.0,0.0,47.64147083282974,-122.14016073892203,121.3657455444336,0.10000111907720566,0.10000111907720566
1.7294961897782943e+18,0.0,0.0,0.0,47.64147083282974,-122.14016073892203,121.3657455444336,0.10000111907720566,0.10000111907720566
1.7294961897782943e+18,0.0,0.0,0.0,47.64147083282974,-122.14016073892203,121.3657455444336,0.10000111907720566,0.10000111907720566
1.7294961897782943e+18,0.0,0.0,0.0,47.64147083282974,-122.14016073892203,121.3657455444336,0.10000111907720566,0.10000111907720566
1.7294961898292954e+18,0.0,0.0,0.0,47.64147083282974,-122.14016073892203,121.3657455444336,0.10000111907720566,0.10000111907720566
1.7294961898292954e+18,0.0,0.0,0.0,47.64147083282974,-122.14016073892203,121.3657455444336,0.10000111907720566,0.10000111907720566
1.7294961898292954e+18,0.0,0.0,0.0,47.64147083282974,-122.14016073892203,121.3657455444336,0.10000111907720566,0.10000111907720566
1.7294961898292954e+18,0.0,0.0,0.0,47.64147083282974,-122.14016073892203,121.3657455444336,0.10000111907720566,0.10000111907720566
1.7294961898292954e+18,0.0,0.0,0.0,47.64147083282974,-122.14016073892203,121.3657455444336,0.10000111907720566,0.10000111907720566
1.7294961898292954e+18,0.0,0.0,0.0,47.64147083282974,-122.14016073892203,121.3657455444336,0.10000111907720566,0.10000111907720566
1.7294961898802964e+18,0.0,0.0,0.0,47.64147083282974,-122.14016073892203,121.3657455444336,0.10000111907720566,0.10000111907720566
1.7294961898802964e+18,0.0,0.0,0.0,47.64147083282974,-122.14016073892203,121.3657455444336,0.10000111907720566,0.10000111907720566
1.7294961898802964e+18,0.0,0.0,0.0,47.64147083282974,-122.14016073892203,121.3657455444336,0.10000111907720566,0.10000111907720566
1.7294961898802964e+18,0.0,0.0,0.0,47.64147083282974,-122.14016073892203,121.3657455444336,0.10000111907720566,0.10000111907720566
1.7294961898802964e+18,0.0,0.0,0.0,47.64147083282974,-122.14016073892203,121.3657455444336,0.10000111907720566,0.10000111907720566
1.7294961898802964e+18,0.0,0.0,0.0,47.64147083282974,-122.14016073892203,121.3657455444336,0.10000111907720566,0.10000111907720566
1.7294961899312975e+18,0.0,0.0,0.0,47.64147083282974,-122.14016073892203,121.3657455444336,0.10000111907720566,0.10000111907720566
1.7294961899312975e+18,0.0,0.0,0.0,47.64147083282974,-122.14016073892203,121.3657455444336,0.10000111907720566,0.10000111907720566
1.7294961899312975e+18,0.0,0.0,0.0,47.64147083282974,-122.14016073892203,121.3657455444336,0.10000111907720566,0.10000111907720566
