timestamp,mag_x,mag_y,mag_z,mag_covariance
1729496189781294336,0.2652049958705902,0.007848922163248062,0.3308016359806061,[]
1729496189802294784,0.22930331528186798,-0.08641208708286285,0.414012610912323,[]
1729496189802294784,0.22930331528186798,-0.08641208708286285,0.414012610912323,[]
1729496189802294784,0.22930331528186798,-0.08641208708286285,0.414012610912323,[]
1729496189823295232,0.2194642275571823,0.062436703592538834,0.38894137740135193,[]
1729496189823295232,0.2194642275571823,0.062436703592538834,0.38894137740135193,[]
1729496189844295680,0.19160468876361847,-0.0031319931149482727,0.40524470806121826,[]
1729496189844295680,0.19160468876361847,-0.0031319931149482727,0.40524470806121826,[]
1729496189844295680,0.19160468876361847,-0.0031319931149482727,0.40524470806121826,[]
1729496189865296128,0.29538694024086,-0.016574040055274963,0.2967028319835663,[]
1729496189865296128,0.29538694024086,-0.016574040055274963,0.2967028319835663,[]
1729496189865296128,0.29538694024086,-0.016574040055274963,0.2967028319835663,[]
1729496189886296576,0.19035273790359497,0.04534534737467766,0.3618202209472656,[]
1729496189886296576,0.19035273790359497,0.04534534737467766,0.3618202209472656,[]
1729496189907297024,0.27663910388946533,0.07572279870510101,0.33391475677490234,[]
1729496189907297024,0.27663910388946533,0.07572279870510101,0.33391475677490234,[]
1729496189907297024,0.27663910388946533,0.07572279870510101,0.33391475677490234,[]
1729496189928297472,0.2451750636100769,-0.03162194788455963,0.33700066804885864,[]
1729496189928297472,0.2451750636100769,-0.03162194788455963,0.33700066804885864,[]
1729496189928297472,0.2451750636100769,-0.03162194788455963,0.33700066804885864,[]
1729496189949297920,0.25293952226638794,-0.009901277720928192,0.36453670263290405,[]
1729496189949297920,0.25293952226638794,-0.009901277720928192,0.36453670263290405,[]
1729496189970298368,0.17354810237884521,0.004363790154457092,0.3347115218639374,[]
1729496189970298368,0.17354810237884521,0.004363790154457092,0.3347115218639374,[]
1729496189970298368,0.17354810237884521,0.004363790154457092,0.3347115218639374,[]
1729496189991298816,0.2318606823682785,0.06062612682580948,0.41186419129371643,[]
1729496189991298816,0.2318606823682785,0.06062612682580948,0.41186419129371643,[]
1729496189991298816,0.2318606823682785,0.06062612682580948,0.41186419129371643,[]
1729496190012299264,0.24847207963466644,0.09682897478342056,0.3253857493400574,[]
1729496190012299264,0.24847207963466644,0.09682897478342056,0.3253857493400574,[]
1729496190012299264,0.24847207963466644,0.09682897478342056,0.3253857493400574,[]
1729496190033299712,0.24127930402755737,0.06947417557239532,0.36970290541648865,[]
1729496190033299712,0.24127930402755737,0.06947417557239532,0.36970290541648865,[]
1729496190054300160,0.34678301215171814,0.0680098757147789,0.47057855129241943,[]
1729496190054300160,0.34678301215171814,0.0680098757147789,0.47057855129241943,[]
1729496190054300160,0.34678301215171814,0.0680098757147789,0.47057855129241943,[]
1729496190075300608,0.2031034529209137,-0.05303090810775757,0.40113717317581177,[]
1729496190075300608,0.2031034529209137,-0.05303090810775757,0.40113717317581177,[]
1729496190096301056,0.23126919567584991,-0.021334774792194366,0.29834550619125366,[]
1729496190096301056,0.23126919567584991,-0.021334774792194366,0.29834550619125366,[]
1729496190096301056,0.23126919567584991,-0.021334774792194366,0.29834550619125366,[]
1729496190117301504,0.2592810392379761,0.05315645784139633,0.3162862956523895,[]
1729496190117301504,0.2592810392379761,0.05315645784139633,0.3162862956523895,[]
1729496190117301504,0.2592810392379761,0.05315645784139633,0.3162862956523895,[]
1729496190138301952,0.24304251372814178,0.07198720425367355,0.366645872592926,[]
1729496190138301952,0.24304251372814178,0.07198720425367355,0.366645872592926,[]
1729496190159302400,0.281918466091156,0.07330506294965744,0.3336244225502014,[]
1729496190159302400,0.281918466091156,0.07330506294965744,0.3336244225502014,[]
1729496190159302400,0.281918466091156,0.07330506294965744,0.3336244225502014,[]
1729496190180302848,0.30522459745407104,0.08044081926345825,0.4091877341270447,[]
1729496190180302848,0.30522459745407104,0.08044081926345825,0.4091877341270447,[]
1729496190180302848,0.30522459745407104,0.08044081926345825,0.4091877341270447,[]
1729496190201303296,0.2722839117050171,-0.07396766543388367,0.33484265208244324,[]
1729496190201303296,0.2722839117050171,-0.07396766543388367,0.33484265208244324,[]
1729496190222303744,0.22227898240089417,0.031984664499759674,0.4270007014274597,[]
1729496190222303744,0.22227898240089417,0.031984664499759674,0.4270007014274597,[]
1729496190222303744,0.22227898240089417,0.031984664499759674,0.4270007014274597,[]
1729496190243304192,0.21969498693943024,0.04019328951835632,0.36961138248443604,[]
1729496190243304192,0.21969498693943024,0.04019328951835632,0.36961138248443604,[]
1729496190264304640,0.3046599328517914,0.03335163742303848,0.3541436195373535,[]
1729496190264304640,0.3046599328517914,0.03335163742303848,0.3541436195373535,[]
1729496190264304640,0.3046599328517914,0.03335163742303848,0.3541436195373535,[]
1729496190285305088,0.33722543716430664,0.10152889788150787,0.43127429485321045,[]
1729496190285305088,0.33722543716430664,0.10152889788150787,0.43127429485321045,[]
1729496190306305536,0.19163665175437927,0.13979582488536835,0.323059618473053,[]
1729496190306305536,0.19163665175437927,0.13979582488536835,0.323059618473053,[]
1729496190306305536,0.19163665175437927,0.13979582488536835,0.323059618473053,[]
1729496190327305984,0.32466548681259155,0.09485914558172226,0.39257198572158813,[]
1729496190327305984,0.32466548681259155,0.09485914558172226,0.39257198572158813,[]
1729496190327305984,0.32466548681259155,0.09485914558172226,0.39257198572158813,[]
1729496190348306432,0.28859055042266846,0.08148911595344543,0.3229374587535858,[]
1729496190348306432,0.28859055042266846,0.08148911595344543,0.3229374587535858,[]
1729496190369306880,0.26265934109687805,0.03270040079951286,0.41396546363830566,[]
1729496190369306880,0.26265934109687805,0.03270040079951286,0.41396546363830566,[]
1729496190369306880,0.26265934109687805,0.03270040079951286,0.41396546363830566,[]
1729496190390307328,0.16013085842132568,-0.006240274757146835,0.23570261895656586,[]
1729496190390307328,0.16013085842132568,-0.006240274757146835,0.23570261895656586,[]
1729496190390307328,0.16013085842132568,-0.006240274757146835,0.23570261895656586,[]
1729496190411307776,0.3601311445236206,0.07540728151798248,0.4347165524959564,[]
1729496190411307776,0.3601311445236206,0.07540728151798248,0.4347165524959564,[]
1729496190411307776,0.3601311445236206,0.07540728151798248,0.4347165524959564,[]
1729496190432308224,0.3211403787136078,0.07154814153909683,0.3635726869106293,[]
1729496190432308224,0.3211403787136078,0.07154814153909683,0.3635726869106293,[]
1729496190453308672,0.14103537797927856,0.05048367381095886,0.4031875431537628,[]
1729496190453308672,0.14103537797927856,0.05048367381095886,0.4031875431537628,[]
1729496190453308672,0.14103537797927856,0.05048367381095886,0.4031875431537628,[]
1729496190474309120,0.29939305782318115,0.10062956064939499,0.32033035159111023,[]
