timestamp,accel_x,accel_y,accel_z
1.7294961897932946e+18,-0.04919198900461197,-0.04482162743806839,-9.868268966674805
1.7294961898022948e+18,0.006136675365269184,-0.0900927409529686,-9.870076179504395
1.729496189811295e+18,0.03428037837147713,0.039514705538749695,-9.735645294189453
1.7294961898202952e+18,-0.015755383297801018,0.035402677953243256,-9.817802429199219
1.7294961898292954e+18,0.04707831144332886,-0.013447346165776253,-9.810659408569336
1.7294961898352955e+18,-0.017727961763739586,0.025423740968108177,-9.802088737487793
1.7294961898442957e+18,-0.015132973901927471,-0.022667614743113518,-9.768010139465332
1.7294961898502958e+18,-0.013329530134797096,0.03318000212311745,-9.803832054138184
1.729496189859296e+18,0.010899622924625874,-0.03900100663304329,-9.784843444824219
1.7294961898682962e+18,0.00567384110763669,0.04722253605723381,-9.77676773071289
1.7294961898742963e+18,0.02406216226518154,-0.019541410729289055,-9.759146690368652
1.7294961898832965e+18,0.01660866290330887,0.0180151779204607,-9.799818992614746
1.7294961898892966e+18,-0.029918773099780083,0.09086018055677414,-9.860705375671387
1.7294961898982968e+18,-0.015098356641829014,0.030148711055517197,-9.789223670959473
1.729496189907297e+18,0.012671487405896187,-0.028671855106949806,-9.806451797485352
1.7294961899132972e+18,-0.00048292684368789196,-0.04258309677243233,-9.760255813598633
1.7294961899222973e+18,-0.05369369685649872,-0.06535959988832474,-9.79823112487793
1.7294961899312975e+18,0.0008740611956454813,0.022966913878917694,-9.766192436218262
1.7294961899372977e+18,-0.02460184507071972,0.06605715304613113,-9.81414794921875
1.7294961899462979e+18,-0.06696561723947525,-0.04107064753770828,-9.782149314880371
1.729496189952298e+18,-0.029932454228401184,-0.01829363778233528,-9.805990219116211
1.7294961899612982e+18,-0.06248828023672104,0.045183490961790085,-9.892616271972656
1.7294961899702984e+18,-0.014502000994980335,-0.02405061572790146,-9.871596336364746
1.7294961899762985e+18,0.02169930934906006,-0.02540266141295433,-9.868770599365234
1.7294961899852987e+18,0.01180721540004015,-0.0232117660343647,-9.83268928527832
1.7294961899912988e+18,-0.007805355824530125,-0.025229981169104576,-9.795127868652344
1.729496190000299e+18,-0.007361136376857758,-0.011455433443188667,-9.792326927185059
1.7294961900062991e+18,-0.02540050446987152,0.014140186831355095,-9.7924222946167
1.7294961900152993e+18,0.017845427617430687,-0.02836085855960846,-9.743936538696289
1.7294961900212995e+18,0.039086729288101196,-0.0870753675699234,-9.837879180908203
1.7294961900302996e+18,-0.07924745231866837,-0.028788015246391296,-9.836050033569336
