timestamp,gps_vel_x,gps_vel_y,gps_vel_z,gps_lat,gps_lon,gps_alt,eph,epv
1.7294248584581514e+18,0.0,0.0,0.0,47.641468607506546,-122.1401649400279,121.34085845947266,0.10000111907720566,0.10000111907720566
1.7294248584581514e+18,0.0,0.0,0.0,47.641468607506546,-122.1401649400279,121.34085845947266,0.10000111907720566,0.10000111907720566
1.7294248584581514e+18,0.0,0.0,0.0,47.641468607506546,-122.1401649400279,121.34085845947266,0.10000111907720566,0.10000111907720566
1.7294248584581514e+18,0.0,0.0,0.0,47.641468607506546,-122.1401649400279,121.34085845947266,0.10000111907720566,0.10000111907720566
1.7294248584581514e+18,0.0,0.0,0.0,47.641468607506546,-122.1401649400279,121.34085845947266,0.10000111907720566,0.10000111907720566
1.7294248584581514e+18,0.0,0.0,0.0,47.641468607506546,-122.1401649400279,121.34085845947266,0.10000111907720566,0.10000111907720566
1.7294248584581514e+18,0.0,0.0,0.0,47.641468607506546,-122.1401649400279,121.34085845947266,0.10000111907720566,0.10000111907720566
1.7294248584581514e+18,0.0,0.0,0.0,47.641468607506546,-122.1401649400279,121.34085845947266,0.10000111907720566,0.10000111907720566
1.7294248584581514e+18,0.0,0.0,0.0,47.641468607506546,-122.1401649400279,121.34085845947266,0.10000111907720566,0.10000111907720566
1.7294248584581514e+18,0.0,0.0,0.0,47.641468607506546,-122.1401649400279,121.34085845947266,0.10000111907720566,0.10000111907720566
1.7294248585091525e+18,0.0,0.0,0.0,47.641468607506546,-122.1401649400279,121.34085845947266,0.10000111907720566,0.10000111907720566
1.7294248585091525e+18,0.0,0.0,0.0,47.641468607506546,-122.1401649400279,121.34085845947266,0.10000111907720566,0.10000111907720566
1.7294248585091525e+18,0.0,0.0,0.0,47.641468607506546,-122.1401649400279,121.34085845947266,0.10000111907720566,0.10000111907720566
1.7294248585091525e+18,0.0,0.0,0.0,47.641468607506546,-122.1401649400279,121.34085845947266,0.10000111907720566,0.10000111907720566
1.7294248585091525e+18,0.0,0.0,0.0,47.641468607506546,-122.1401649400279,121.34085845947266,0.10000111907720566,0.10000111907720566
1.7294248585091525e+18,0.0,0.0,0.0,47.641468607506546,-122.1401649400279,121.34085845947266,0.10000111907720566,0.10000111907720566
1.7294248585091525e+18,0.0,0.0,0.0,47.641468607506546,-122.1401649400279,121.34085845947266,0.10000111907720566,0.10000111907720566
1.7294248585091525e+18,0.0,0.0,0.0,47.641468607506546,-122.1401649400279,121.34085845947266,0.10000111907720566,0.10000111907720566
1.7294248585091525e+18,0.0,0.0,0.0,47.641468607506546,-122.1401649400279,121.34085845947266,0.10000111907720566,0.10000111907720566
